2015,15,México,15070,La Paz,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,51,43,35,28,47,66,39,39,49,44,52,44
2015,15,México,15070,La Paz,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,57,48,42,36,38,48,32,46,38,36,48,24
2015,15,México,15070,La Paz,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,10,7,9,4,12,10,7,10,5,4
2015,15,México,15070,La Paz,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,7,6,4,9,8,4,6,6,5,2
2015,15,México,15070,La Paz,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,15,México,15070,La Paz,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,15,México,15070,La Paz,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,24,58,54,60,36,29,16,20,52,22,27,61
2016,15,México,15070,La Paz,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,21,26,35,23,32,14,31,33,29,34,26,24
2016,15,México,15070,La Paz,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,6,3,5,2,10,4,2,4,7,11,8,11
2016,15,México,15070,La Paz,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,6,7,12,8,7,2,5,6,13,11,7,8
2016,15,México,15070,La Paz,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,15,México,15070,La Paz,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,15,México,15070,La Paz,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,38,44,42,33,38,37,43,57,58,61,44,44
2017,15,México,15070,La Paz,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,26,32,30,31,36,31,23,44,28,33,22,23
2017,15,México,15070,La Paz,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,7,9,10,9,7,5,5,7,17,5,6,6
2017,15,México,15070,La Paz,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,6,4,2,5,5,6,2,9,5,7,6,6
2017,15,México,15070,La Paz,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,15,México,15070,La Paz,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,15,México,15070,La Paz,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,37,39,38,48,62,76,64,65,48,53,45,49
2018,15,México,15070,La Paz,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,33,24,19,27,36,25,14,31,17,31,28,23
2018,15,México,15070,La Paz,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,12,6,15,6,14,8,7,11,11,3,6,12
2018,15,México,15070,La Paz,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,8,11,8,9,8,10,1,2,4,5,5,2
2018,15,México,15070,La Paz,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,15,México,15070,La Paz,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,15,México,15070,La Paz,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,46,49,74,68,87,41,83,56,63,64,65,65
2019,15,México,15070,La Paz,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,31,19,34,34,40,28,36,18,32,39,32,23
2019,15,México,15070,La Paz,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,12,4,15,9,17,10,14,8,6,13,13,13
2019,15,México,15070,La Paz,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,3,4,4,5,10,4,8,8,4,3,3,3
