2015,8,Chihuahua,8032,Hidalgo del Parral,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,0,1,3,1,0,1,1,1
2015,8,Chihuahua,8032,Hidalgo del Parral,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,7,4,11,8,4,5,1,0,1,3,3,1
2015,8,Chihuahua,8032,Hidalgo del Parral,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,3,1,0,0,0,0,0,0,0,0
2015,8,Chihuahua,8032,Hidalgo del Parral,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,1,6,0,0,3,1,0,0,0,1
2015,8,Chihuahua,8032,Hidalgo del Parral,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,8,Chihuahua,8032,Hidalgo del Parral,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,8,Chihuahua,8032,Hidalgo del Parral,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,2,1,0,0,0,1,0,0,0,0
2016,8,Chihuahua,8032,Hidalgo del Parral,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,2,3,3,2,6,4,2,3,3,3,4,5
2016,8,Chihuahua,8032,Hidalgo del Parral,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,1,0,0,0,0,0,0,0,0,0,0
2016,8,Chihuahua,8032,Hidalgo del Parral,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,2,0,1,1,1,0,1,1,1,2
2016,8,Chihuahua,8032,Hidalgo del Parral,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,8,Chihuahua,8032,Hidalgo del Parral,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,8,Chihuahua,8032,Hidalgo del Parral,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,1,0,1,0,0,1,0,3,2,3,1
2017,8,Chihuahua,8032,Hidalgo del Parral,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,1,1,2,3,4,2,3,4,5,3,3,1
2017,8,Chihuahua,8032,Hidalgo del Parral,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,8,Chihuahua,8032,Hidalgo del Parral,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,1,0,2,2,1,2,2,3,2,1
2017,8,Chihuahua,8032,Hidalgo del Parral,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,8,Chihuahua,8032,Hidalgo del Parral,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,8,Chihuahua,8032,Hidalgo del Parral,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,2,0,0,0,0,0,2,0,1,2,0
2018,8,Chihuahua,8032,Hidalgo del Parral,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,7,4,4,5,4,2,12,5,9,11,12,2
2018,8,Chihuahua,8032,Hidalgo del Parral,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,1,0,0
2018,8,Chihuahua,8032,Hidalgo del Parral,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,2,1,2,3,0,2,1,2,1,2,2,1
2018,8,Chihuahua,8032,Hidalgo del Parral,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,8,Chihuahua,8032,Hidalgo del Parral,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,8,Chihuahua,8032,Hidalgo del Parral,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,1,2,0,1,0,1,0,1,0,0,1
