2015,20,Oaxaca,20043,Heroica Ciudad de Juchitán de Zaragoza,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,2,0,0,3,0,0,2,0,0,1,0
2015,20,Oaxaca,20043,Heroica Ciudad de Juchitán de Zaragoza,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,6,0,0,6,0,0,5,0,0,2,0
2015,20,Oaxaca,20043,Heroica Ciudad de Juchitán de Zaragoza,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,2,0,0,1,0,0,4,0,0,6,0
2015,20,Oaxaca,20043,Heroica Ciudad de Juchitán de Zaragoza,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,7,0,0,1,0,0,15,0,0,0,0
2015,20,Oaxaca,20043,Heroica Ciudad de Juchitán de Zaragoza,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,20,Oaxaca,20043,Heroica Ciudad de Juchitán de Zaragoza,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,20,Oaxaca,20043,Heroica Ciudad de Juchitán de Zaragoza,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,1,2,1,1,0,1,1,1,0,0,0
2016,20,Oaxaca,20043,Heroica Ciudad de Juchitán de Zaragoza,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,2,2,0,1,5,1,2,2,0,1,5
2016,20,Oaxaca,20043,Heroica Ciudad de Juchitán de Zaragoza,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,3,2,3,2,5,6,7,4,5,0,9,13
2016,20,Oaxaca,20043,Heroica Ciudad de Juchitán de Zaragoza,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,8,7,2,3,2,2,7,4,4,0,3,4
2016,20,Oaxaca,20043,Heroica Ciudad de Juchitán de Zaragoza,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,20,Oaxaca,20043,Heroica Ciudad de Juchitán de Zaragoza,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,20,Oaxaca,20043,Heroica Ciudad de Juchitán de Zaragoza,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,1,0,3,2,1,1,0,1,3
2017,20,Oaxaca,20043,Heroica Ciudad de Juchitán de Zaragoza,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,4,1,3,2,0,3,1,3,0,1,2,3
2017,20,Oaxaca,20043,Heroica Ciudad de Juchitán de Zaragoza,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,12,3,14,33,21,30,21,20,10,5,12,18
2017,20,Oaxaca,20043,Heroica Ciudad de Juchitán de Zaragoza,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,2,5,5,2,4,2,0,0,0,2,2
2017,20,Oaxaca,20043,Heroica Ciudad de Juchitán de Zaragoza,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,20,Oaxaca,20043,Heroica Ciudad de Juchitán de Zaragoza,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,20,Oaxaca,20043,Heroica Ciudad de Juchitán de Zaragoza,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,1,0,2,1,3,1,0,4,4,4,2
2018,20,Oaxaca,20043,Heroica Ciudad de Juchitán de Zaragoza,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,2,6,1,1,1,6,1,1,4,2,1,2
2018,20,Oaxaca,20043,Heroica Ciudad de Juchitán de Zaragoza,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,18,11,13,15,14,7,10,5,5,8,5,3
2018,20,Oaxaca,20043,Heroica Ciudad de Juchitán de Zaragoza,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,3,2,2,2,6,2,4,1,6,4,4,4
2018,20,Oaxaca,20043,Heroica Ciudad de Juchitán de Zaragoza,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,20,Oaxaca,20043,Heroica Ciudad de Juchitán de Zaragoza,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,20,Oaxaca,20043,Heroica Ciudad de Juchitán de Zaragoza,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,1,1,1,4,0,2,4,4,2,1,1
2019,20,Oaxaca,20043,Heroica Ciudad de Juchitán de Zaragoza,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,1,1,3,1,2,5,5,4,11,0,1,0
2019,20,Oaxaca,20043,Heroica Ciudad de Juchitán de Zaragoza,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,13,15,10,5,16,8,9,10,7,13,4,3
2019,20,Oaxaca,20043,Heroica Ciudad de Juchitán de Zaragoza,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,8,5,2,4,5,4,11,4,0,4,5,1
2019,20,Oaxaca,20043,Heroica Ciudad de Juchitán de Zaragoza,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,20,Oaxaca,20043,Heroica Ciudad de Juchitán de Zaragoza,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,20,Oaxaca,20043,Heroica Ciudad de Juchitán de Zaragoza,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,1,1,1,0,1,2,4,,,,
2020,20,Oaxaca,20043,Heroica Ciudad de Juchitán de Zaragoza,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,3,0,0,0,1,1,2,4,,,,
2020,20,Oaxaca,20043,Heroica Ciudad de Juchitán de Zaragoza,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,6,4,5,2,3,5,2,4,,,,
2020,20,Oaxaca,20043,Heroica Ciudad de Juchitán de Zaragoza,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,6,2,5,4,3,5,1,6,,,,
2020,20,Oaxaca,20043,Heroica Ciudad de Juchitán de Zaragoza,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
