2015,25,Sinaloa,25010,El Fuerte,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,2,0,3,0,1,1,1,0,0,0,0
2015,25,Sinaloa,25010,El Fuerte,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,0,0,0,0,0,0,1,0,0,1,0
2015,25,Sinaloa,25010,El Fuerte,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,2,1,0,0,0,0,0,1,0,0,1
2015,25,Sinaloa,25010,El Fuerte,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,2,1,0,1,0,1,0,0,1,0,0,1
2015,25,Sinaloa,25010,El Fuerte,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,25,Sinaloa,25010,El Fuerte,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,25,Sinaloa,25010,El Fuerte,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,2,2,2,1,0,6,2,4,4,2,7
2016,25,Sinaloa,25010,El Fuerte,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,1,0,0,1,0,1,0,0,0,1,1,0
2016,25,Sinaloa,25010,El Fuerte,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,1,2,1,0,1,1,0,0,1,0
2016,25,Sinaloa,25010,El Fuerte,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,3,1,1,0,0,2,2,2,3,1
2016,25,Sinaloa,25010,El Fuerte,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,25,Sinaloa,25010,El Fuerte,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,25,Sinaloa,25010,El Fuerte,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,0,2,1,4,3,3,2,3,2,2,1
2017,25,Sinaloa,25010,El Fuerte,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,1,1,1,0,2,0,0,1,1,0,0
2017,25,Sinaloa,25010,El Fuerte,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,1,0,0,0,1,2,1,2
2017,25,Sinaloa,25010,El Fuerte,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,1,1,2,2,0,1,1,4,6,7,0
2017,25,Sinaloa,25010,El Fuerte,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,25,Sinaloa,25010,El Fuerte,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,25,Sinaloa,25010,El Fuerte,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,2,0,3,1,1,3,3,1,3,2,0
2018,25,Sinaloa,25010,El Fuerte,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,0,1,0,0,0,0,0,0,0,0,0
2018,25,Sinaloa,25010,El Fuerte,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,1,1,1,0,0,0,0,1,0,1,0
2018,25,Sinaloa,25010,El Fuerte,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,3,1,1,1,2,0,2,1,0,3,0,0
2018,25,Sinaloa,25010,El Fuerte,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,25,Sinaloa,25010,El Fuerte,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,25,Sinaloa,25010,El Fuerte,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,1,2,0,0,2,1,0,0,1,1,1
2019,25,Sinaloa,25010,El Fuerte,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,1,0,1,2,0,0,1,0,0,0,0,0
2019,25,Sinaloa,25010,El Fuerte,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,1,0,0,0,0,0,0,0,0,0
2019,25,Sinaloa,25010,El Fuerte,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,5,4,2,0,1,3,2,0,0,0,2,1
2019,25,Sinaloa,25010,El Fuerte,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,25,Sinaloa,25010,El Fuerte,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,25,Sinaloa,25010,El Fuerte,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,1,0,0,0,0,0,0,,,,
2020,25,Sinaloa,25010,El Fuerte,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,1,2,0,0,1,0,0,0,,,,
2020,25,Sinaloa,25010,El Fuerte,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,1,0,,,,
2020,25,Sinaloa,25010,El Fuerte,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,1,1,0,1,1,2,0,,,,
2020,25,Sinaloa,25010,El Fuerte,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,25,Sinaloa,25010,El Fuerte,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
