2015,14,Jalisco,14039,Guadalajara,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,60,68,58,42,63,61,74,85,85,59,80,76
2015,14,Jalisco,14039,Guadalajara,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,115,146,152,132,140,153,163,156,158,181,178,148
2015,14,Jalisco,14039,Guadalajara,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,9,9,11,5,8,10,12,18,15,6,14,15
2015,14,Jalisco,14039,Guadalajara,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,4,3,5,7,4,5,4,7,1,7,3,1
2015,14,Jalisco,14039,Guadalajara,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,14,Jalisco,14039,Guadalajara,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,14,Jalisco,14039,Guadalajara,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,95,90,75,80,92,75,77,72,87,98,109,116
2016,14,Jalisco,14039,Guadalajara,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,147,156,154,162,187,511,529,539,381,545,448,462
2016,14,Jalisco,14039,Guadalajara,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,11,5,12,9,10,6,9,4,5,9,7,4
2016,14,Jalisco,14039,Guadalajara,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,8,6,4,6,5,20,62,67,62,94,79,66
2016,14,Jalisco,14039,Guadalajara,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,14,Jalisco,14039,Guadalajara,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,14,Jalisco,14039,Guadalajara,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,136,174,210,143,193,189,173,227,245,229,243,198
2017,14,Jalisco,14039,Guadalajara,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,500,523,512,398,462,515,520,553,534,571,534,490
2017,14,Jalisco,14039,Guadalajara,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,18,8,17,14,24,22,14,11,19,21,20,16
2017,14,Jalisco,14039,Guadalajara,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,81,63,44,43,48,49,44,60,53,51,45,60
2017,14,Jalisco,14039,Guadalajara,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
