2015,9,Ciudad de México,9005,Gustavo A. Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,58,46,43,38,39,38,65,40,34,55,44,30
2015,9,Ciudad de México,9005,Gustavo A. Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,84,86,99,75,92,77,76,79,87,78,52,93
2015,9,Ciudad de México,9005,Gustavo A. Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,12,10,12,15,11,13,9,19,15,18,15,15
2015,9,Ciudad de México,9005,Gustavo A. Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,6,15,5,7,7,17,15,8,10,8,10,11
2015,9,Ciudad de México,9005,Gustavo A. Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,9,Ciudad de México,9005,Gustavo A. Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,9,Ciudad de México,9005,Gustavo A. Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,27,36,45,42,43,47,56,59,74,59,67,57
2016,9,Ciudad de México,9005,Gustavo A. Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,81,82,70,83,77,59,68,87,86,81,88,85
2016,9,Ciudad de México,9005,Gustavo A. Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,13,11,22,17,10,11,12,11,14,20,18,12
2016,9,Ciudad de México,9005,Gustavo A. Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,10,10,12,13,14,7,7,13,15,15,7,10
2016,9,Ciudad de México,9005,Gustavo A. Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,9,Ciudad de México,9005,Gustavo A. Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,Ciudad de México,9005,Gustavo A. Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,59,44,54,36,46,47,32,38,29,38,51,35
2017,9,Ciudad de México,9005,Gustavo A. Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,73,72,82,63,82,81,70,53,57,51,63,65
2017,9,Ciudad de México,9005,Gustavo A. Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,15,9,8,9,8,14,4,7,4,4,6,5
2017,9,Ciudad de México,9005,Gustavo A. Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,15,7,12,7,9,5,10,8,6,10,8,7
2017,9,Ciudad de México,9005,Gustavo A. Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,Ciudad de México,9005,Gustavo A. Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,9,Ciudad de México,9005,Gustavo A. Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,43,53,60,45,74,62,90,57,53,61,58,84
2018,9,Ciudad de México,9005,Gustavo A. Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,67,72,99,78,103,83,105,99,102,87,91,94
2018,9,Ciudad de México,9005,Gustavo A. Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,9,7,5,6,15,8,11,5,5,5,7,10
2018,9,Ciudad de México,9005,Gustavo A. Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,13,4,6,5,4,7,4,4,2,8,11,13
2018,9,Ciudad de México,9005,Gustavo A. Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,9,Ciudad de México,9005,Gustavo A. Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,9,Ciudad de México,9005,Gustavo A. Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,64,45,71,76,72,57,77,65,46,54,35,47
2019,9,Ciudad de México,9005,Gustavo A. Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,76,69,67,73,81,71,73,69,80,70,74,66
2019,9,Ciudad de México,9005,Gustavo A. Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,10,8,11,12,3,13,4,4,7,6,2,5
2019,9,Ciudad de México,9005,Gustavo A. Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,6,15,9,12,11,13,11,10,22,18,21,13
2019,9,Ciudad de México,9005,Gustavo A. Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,9,Ciudad de México,9005,Gustavo A. Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,9,Ciudad de México,9005,Gustavo A. Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,46,56,53,34,39,34,37,24,,,,
2020,9,Ciudad de México,9005,Gustavo A. Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,51,54,65,49,43,51,61,48,,,,
2020,9,Ciudad de México,9005,Gustavo A. Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,8,6,4,7,7,4,3,6,,,,
2020,9,Ciudad de México,9005,Gustavo A. Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,15,8,12,16,5,4,11,6,,,,
2020,9,Ciudad de México,9005,Gustavo A. Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,9,Ciudad de México,9005,Gustavo A. Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
