2015,4,Campeche,4009,Escárcega,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,4,Campeche,4009,Escárcega,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,4,Campeche,4009,Escárcega,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,4,Campeche,4009,Escárcega,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,1,0,1,0,3,0,4,1
2015,4,Campeche,4009,Escárcega,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,4,Campeche,4009,Escárcega,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,4,Campeche,4009,Escárcega,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,4,Campeche,4009,Escárcega,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,0,0,1,0,1,1,0,0,0,0,0
2016,4,Campeche,4009,Escárcega,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,4,Campeche,4009,Escárcega,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,2,1,0,4,3,3,4,2,4,5,9,4
2016,4,Campeche,4009,Escárcega,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,4,Campeche,4009,Escárcega,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,4,Campeche,4009,Escárcega,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,0,1,0,0,0,0,0,0
2017,4,Campeche,4009,Escárcega,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,1,0,0,1,2,0,0,0,1,0,0
2017,4,Campeche,4009,Escárcega,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,4,Campeche,4009,Escárcega,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,2,5,0,2,5,1,2,2,2,0,3
2017,4,Campeche,4009,Escárcega,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,4,Campeche,4009,Escárcega,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,4,Campeche,4009,Escárcega,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,0,0,0,0,0,0,0,0,0,0,0
2018,4,Campeche,4009,Escárcega,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,0,0,1,1,1,1,1,1,1,1,0
2018,4,Campeche,4009,Escárcega,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,4,Campeche,4009,Escárcega,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,2,3,2,1,1,1,1,2,2,1,0
2018,4,Campeche,4009,Escárcega,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,4,Campeche,4009,Escárcega,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,4,Campeche,4009,Escárcega,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,4,Campeche,4009,Escárcega,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,0,0,2,1,0,2,0,0,2,1,1
2019,4,Campeche,4009,Escárcega,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,1,0,0
2019,4,Campeche,4009,Escárcega,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,5,4,5,2,2,3,5,4,9,5,3,2
2019,4,Campeche,4009,Escárcega,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
