2015,27,Tabasco,27002,Cárdenas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,27,Tabasco,27002,Cárdenas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,16,22,19,0,0,0,9,6,22,11,23,30
2015,27,Tabasco,27002,Cárdenas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,27,Tabasco,27002,Cárdenas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,4,12,9,0,0,1,6,10,1,12,16,9
2015,27,Tabasco,27002,Cárdenas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,27,Tabasco,27002,Cárdenas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,27,Tabasco,27002,Cárdenas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,27,Tabasco,27002,Cárdenas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,27,17,24,22,0,24,29,28,41,36,34,26
2016,27,Tabasco,27002,Cárdenas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,27,Tabasco,27002,Cárdenas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,9,12,12,7,30,11,17,19,21,23,11,13
2016,27,Tabasco,27002,Cárdenas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,27,Tabasco,27002,Cárdenas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,27,Tabasco,27002,Cárdenas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,27,Tabasco,27002,Cárdenas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,18,21,29,34,31,32,42,47,48,32,33,31
