2015,15,México,15090,Tenango del Valle,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,4,2,0,0,1,1,0,0,2,4,2,2
2015,15,México,15090,Tenango del Valle,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,10,5,4,4,4,2,3,7,8,4,4,0
2015,15,México,15090,Tenango del Valle,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,15,México,15090,Tenango del Valle,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,1,0,2,0,0,0,1,0,0
2015,15,México,15090,Tenango del Valle,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,15,México,15090,Tenango del Valle,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,15,México,15090,Tenango del Valle,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,1,1,1,1,0,0,0,0,1,2,1
2016,15,México,15090,Tenango del Valle,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,8,5,1,3,2,5,7,1,2,3,1
2016,15,México,15090,Tenango del Valle,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,15,México,15090,Tenango del Valle,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,1,1,1,3,0,1,1,0,0,0,0
2016,15,México,15090,Tenango del Valle,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,15,México,15090,Tenango del Valle,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,15,México,15090,Tenango del Valle,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,1,0,0,3,1,2,0,1,1,1
2017,15,México,15090,Tenango del Valle,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,6,7,8,5,3,5,8,7,0,2,5,4
2017,15,México,15090,Tenango del Valle,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,1,2,0,0,0,0
2017,15,México,15090,Tenango del Valle,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,1,0,0,0,1,1,0,1,0,0
2017,15,México,15090,Tenango del Valle,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,15,México,15090,Tenango del Valle,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,15,México,15090,Tenango del Valle,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,4,2,2,1,2,2,0,0,3,0,2,4
2018,15,México,15090,Tenango del Valle,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,6,5,7,5,5,5,10,5,7,2,1,5
2018,15,México,15090,Tenango del Valle,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,1,0,0,0,0,0,0,0,0,0,0
2018,15,México,15090,Tenango del Valle,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,1,0,0,0,0,0,1,0,0,0,1
2018,15,México,15090,Tenango del Valle,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,15,México,15090,Tenango del Valle,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,15,México,15090,Tenango del Valle,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,2,1,1,3,2,0,2,2,3,3,1
2019,15,México,15090,Tenango del Valle,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,5,6,3,8,5,4,7,4,6,7,2,3
2019,15,México,15090,Tenango del Valle,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,15,México,15090,Tenango del Valle,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,3,1,1,0,0,1,0,1,0,0,0,1
2019,15,México,15090,Tenango del Valle,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,15,México,15090,Tenango del Valle,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,15,México,15090,Tenango del Valle,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,1,0,3,1,1,0,1,,,,
2020,15,México,15090,Tenango del Valle,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,8,7,8,1,2,6,2,2,,,,
2020,15,México,15090,Tenango del Valle,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,2,1,0,0,0,1,0,,,,
2020,15,México,15090,Tenango del Valle,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,2,2,0,1,0,0,0,,,,
2020,15,México,15090,Tenango del Valle,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,15,México,15090,Tenango del Valle,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
