2015,6,Colima,6010,Villa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,6,Colima,6010,Villa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,6,7,6,9,8,7,15,9,19,6,6,11
2015,6,Colima,6010,Villa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,6,Colima,6010,Villa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,3,5,6,0,6,13,12,10,8,4,7
2015,6,Colima,6010,Villa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,6,Colima,6010,Villa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,6,Colima,6010,Villa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,6,Colima,6010,Villa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,15,10,16,7,13,21,15,10,9,7,14,14
2016,6,Colima,6010,Villa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,6,Colima,6010,Villa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,6,2,6,0,1,4,7,9,9,9,6,6
2016,6,Colima,6010,Villa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,6,Colima,6010,Villa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,6,Colima,6010,Villa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,6,Colima,6010,Villa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,10,12,12,7,12,20,14,20,12,20,3,6
2017,6,Colima,6010,Villa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,6,Colima,6010,Villa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,6,4,2,11,10,5,9,4,6,5,9,0
2017,6,Colima,6010,Villa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,6,Colima,6010,Villa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,6,Colima,6010,Villa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,6,Colima,6010,Villa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,7,9,16,8,11,6,5,5,4,10,6,11
2018,6,Colima,6010,Villa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,6,Colima,6010,Villa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,2,4,1,6,3,5,5,5,21,17,11
2018,6,Colima,6010,Villa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,6,Colima,6010,Villa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
