2015,25,Sinaloa,25001,Ahome,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,10,14,2,4,2,5,5,9,7,7,11,5
2015,25,Sinaloa,25001,Ahome,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,16,11,35,7,8,12,16,32,14,21,22,10
2015,25,Sinaloa,25001,Ahome,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,2,1,1,0,0,2,2,1,1,0
2015,25,Sinaloa,25001,Ahome,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,11,6,5,3,0,5,4,12,7,12,11,3
2015,25,Sinaloa,25001,Ahome,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,25,Sinaloa,25001,Ahome,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,25,Sinaloa,25001,Ahome,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,6,2,1,3,4,4,5,9,4,3,14,13
2016,25,Sinaloa,25001,Ahome,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,12,22,13,12,6,8,10,8,11,16,23,22
2016,25,Sinaloa,25001,Ahome,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,2,3,1,2,1,1,1,4,2,1,0
2016,25,Sinaloa,25001,Ahome,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,14,17,9,6,10,13,12,22,14,13,33,28
2016,25,Sinaloa,25001,Ahome,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,25,Sinaloa,25001,Ahome,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,25,Sinaloa,25001,Ahome,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,7,5,11,1,6,3,5,7,9,4,7,7
2017,25,Sinaloa,25001,Ahome,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,36,19,23,20,20,19,23,5,11,9,10,10
2017,25,Sinaloa,25001,Ahome,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,4,0,3,3,2,2,2,5,2,9,3,1
2017,25,Sinaloa,25001,Ahome,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,22,13,25,23,23,18,28,33,26,34,32,32
2017,25,Sinaloa,25001,Ahome,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,25,Sinaloa,25001,Ahome,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,25,Sinaloa,25001,Ahome,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,13,3,8,9,14,17,8,12,7,9,10,13
