2015,18,Nayarit,18020,Bahía de Banderas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,0,0,0,3,0,0,0,2
2015,18,Nayarit,18020,Bahía de Banderas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,3,4,7,2,5,2,2,4,5,1,2,5
2015,18,Nayarit,18020,Bahía de Banderas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,18,Nayarit,18020,Bahía de Banderas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,2,0,1,1,0,1,3
2015,18,Nayarit,18020,Bahía de Banderas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,18,Nayarit,18020,Bahía de Banderas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,18,Nayarit,18020,Bahía de Banderas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,0,0,0,1,0,0,3,0
2016,18,Nayarit,18020,Bahía de Banderas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,5,4,4,1,6,2,0,0,1,3,2,2
2016,18,Nayarit,18020,Bahía de Banderas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,18,Nayarit,18020,Bahía de Banderas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,3,2,5,1,1,1,0,1,0,0,0,1
2016,18,Nayarit,18020,Bahía de Banderas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,18,Nayarit,18020,Bahía de Banderas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,Nayarit,18020,Bahía de Banderas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,0,0,0,4,0,1,1,2,1,0,1
2017,18,Nayarit,18020,Bahía de Banderas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,8,5,5,8,1,1,5,4,4,3,2,2
2017,18,Nayarit,18020,Bahía de Banderas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,0,0,0,0,0,0,0,0,2,2,0
2017,18,Nayarit,18020,Bahía de Banderas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,1,2,1,1,1,3,5,2,3,1,2
2017,18,Nayarit,18020,Bahía de Banderas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,18,Nayarit,18020,Bahía de Banderas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,18,Nayarit,18020,Bahía de Banderas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,2,1,13,3,2,4,1,0,0,1,1
2018,18,Nayarit,18020,Bahía de Banderas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,15,1,13,11,10,2,6,13,7,2,8,7
2018,18,Nayarit,18020,Bahía de Banderas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,2,0,0,0,0,1,1,0,0
2018,18,Nayarit,18020,Bahía de Banderas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,5,2,1,2,0,7,10,5,4,5,8,3
2018,18,Nayarit,18020,Bahía de Banderas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,18,Nayarit,18020,Bahía de Banderas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,18,Nayarit,18020,Bahía de Banderas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,0,3,0,4,3,0,1,0,0,0,3
2019,18,Nayarit,18020,Bahía de Banderas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,9,4,2,2,4,14,9,5,2,6,3,6
2019,18,Nayarit,18020,Bahía de Banderas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,1,0,0,0,0,0,0,0
2019,18,Nayarit,18020,Bahía de Banderas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,2,4,2,7,3,2,1,3,0,0,0,0
2019,18,Nayarit,18020,Bahía de Banderas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,18,Nayarit,18020,Bahía de Banderas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
