2015,1,Aguascalientes,1005,Jesús María,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,3,0,1,1,1,0,1,0
2015,1,Aguascalientes,1005,Jesús María,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,4,7,7,3,2,5,9,9,4,3,0,1
2015,1,Aguascalientes,1005,Jesús María,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,2,0,0,0,0,0,1,0
2015,1,Aguascalientes,1005,Jesús María,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,2,0,0,0,6,1,3,0,0,0
2015,1,Aguascalientes,1005,Jesús María,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,1,Aguascalientes,1005,Jesús María,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,1,Aguascalientes,1005,Jesús María,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,0,0,0,1,1,1,2,0
2016,1,Aguascalientes,1005,Jesús María,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,3,0,0,0,0,9,13,11,8,9,9,8
2016,1,Aguascalientes,1005,Jesús María,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,1,0,0,0,0,0,0,0,0,1
2016,1,Aguascalientes,1005,Jesús María,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,1,2,2,2,0,1,3
2016,1,Aguascalientes,1005,Jesús María,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,1,Aguascalientes,1005,Jesús María,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,1,Aguascalientes,1005,Jesús María,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,2,0,1,1,1,1,0,0,1,3,3
2017,1,Aguascalientes,1005,Jesús María,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,19,8,6,4,2,15,14,19,15,17,17,14
2017,1,Aguascalientes,1005,Jesús María,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,1
2017,1,Aguascalientes,1005,Jesús María,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,5,2,2,5,1,2,4,9,6,1,3,5
2017,1,Aguascalientes,1005,Jesús María,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,1,Aguascalientes,1005,Jesús María,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,1,Aguascalientes,1005,Jesús María,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,0,0,1,0,1,0,3,0,5,0,2
2018,1,Aguascalientes,1005,Jesús María,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,10,8,23,12,17,9,21,23,17,14,17,13
2018,1,Aguascalientes,1005,Jesús María,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,1,0,0,0,1,0,0,0,1,0,0
2018,1,Aguascalientes,1005,Jesús María,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,10,2,6,1,3,4,7,10,3,6,3,9
2018,1,Aguascalientes,1005,Jesús María,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,1,Aguascalientes,1005,Jesús María,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,1,Aguascalientes,1005,Jesús María,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,1,0,0,0,0,2,1,2,0,1,0
2019,1,Aguascalientes,1005,Jesús María,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,18,21,24,9,7,8,4,10,13,2,9,6
2019,1,Aguascalientes,1005,Jesús María,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,1,1,0,0,0,1,2,2,1,0
2019,1,Aguascalientes,1005,Jesús María,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,10,6,3,10,2,5,8,6,10,8,6,3
2019,1,Aguascalientes,1005,Jesús María,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,1,Aguascalientes,1005,Jesús María,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,1,Aguascalientes,1005,Jesús María,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,1,0,0,0,2,1,0,,,,
2020,1,Aguascalientes,1005,Jesús María,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,9,4,4,1,2,7,3,9,,,,
2020,1,Aguascalientes,1005,Jesús María,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,0,0,0,1,1,0,0,,,,
2020,1,Aguascalientes,1005,Jesús María,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,3,6,1,3,1,3,8,1,,,,
2020,1,Aguascalientes,1005,Jesús María,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,1,Aguascalientes,1005,Jesús María,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
