2015,20,Oaxaca,20184,San Juan Bautista Tuxtepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,3,0,0,0,0,0,2,0
2015,20,Oaxaca,20184,San Juan Bautista Tuxtepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,5,0,0,3,0,0,0,0,0,3,0
2015,20,Oaxaca,20184,San Juan Bautista Tuxtepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,4,0,0,3,0,0,0,0,0,18,0
2015,20,Oaxaca,20184,San Juan Bautista Tuxtepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,10,0,0,10,0,0,0,0,0,0,0
2015,20,Oaxaca,20184,San Juan Bautista Tuxtepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,20,Oaxaca,20184,San Juan Bautista Tuxtepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,20,Oaxaca,20184,San Juan Bautista Tuxtepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,1,1,1,3,1,0,0,1,0,1,0
2016,20,Oaxaca,20184,San Juan Bautista Tuxtepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,6,2,2,7,3,8,11,7,5,0,5,13
2016,20,Oaxaca,20184,San Juan Bautista Tuxtepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,3,1,3,2,4,7,2,5,5,0,6,3
2016,20,Oaxaca,20184,San Juan Bautista Tuxtepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,6,11,7,9,12,3,4,5,10,0,7,9
2016,20,Oaxaca,20184,San Juan Bautista Tuxtepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
