2015,32,Zacatecas,32039,Río Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,1,2,0,2,3,0,1,1,0,0,0
2015,32,Zacatecas,32039,Río Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,11,6,10,2,1,1,2,3,2,1,0,1
2015,32,Zacatecas,32039,Río Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,1,0,0
2015,32,Zacatecas,32039,Río Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,2,4,0,0,1,0,0,3,0,0
2015,32,Zacatecas,32039,Río Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,32,Zacatecas,32039,Río Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,32,Zacatecas,32039,Río Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,5,1,2,1,1,1,1,0,3,1,1
2016,32,Zacatecas,32039,Río Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,7,4,0,2,5,0,2,3,2,0,1,6
2016,32,Zacatecas,32039,Río Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,3,0,0,0,0,1,0,1,0
2016,32,Zacatecas,32039,Río Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,1,3,1,2,1,1,0,1,2,2,0
2016,32,Zacatecas,32039,Río Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,32,Zacatecas,32039,Río Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,32,Zacatecas,32039,Río Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,1,1,7,2,2,1,2,2,0,2
2017,32,Zacatecas,32039,Río Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,3,4,3,2,8,5,6,6,5,2,5,3
2017,32,Zacatecas,32039,Río Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,32,Zacatecas,32039,Río Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,32,Zacatecas,32039,Río Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,32,Zacatecas,32039,Río Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,32,Zacatecas,32039,Río Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,0,0,0,2,0,1,0,1,2,1,5
2018,32,Zacatecas,32039,Río Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,3,5,3,2,4,0,5,4,2,3,1,1
2018,32,Zacatecas,32039,Río Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,2,0,2
