2015,14,Jalisco,14035,Encarnación de Díaz,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,14,Jalisco,14035,Encarnación de Díaz,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,2,1,2,1,0,1,0,5,0,0,0,2
2015,14,Jalisco,14035,Encarnación de Díaz,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,14,Jalisco,14035,Encarnación de Díaz,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,2,1,0,0,1,1,2,1,0,0,0,0
2015,14,Jalisco,14035,Encarnación de Díaz,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,14,Jalisco,14035,Encarnación de Díaz,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,14,Jalisco,14035,Encarnación de Díaz,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,0,0,0,0,0,0,0,0,0,0,1
2016,14,Jalisco,14035,Encarnación de Díaz,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,2,1,1,4,1,3,0,1,1,1,3,5
2016,14,Jalisco,14035,Encarnación de Díaz,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,14,Jalisco,14035,Encarnación de Díaz,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,2,0,1,0,1,2,1,1,1,2,1
2016,14,Jalisco,14035,Encarnación de Díaz,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,14,Jalisco,14035,Encarnación de Díaz,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,14,Jalisco,14035,Encarnación de Díaz,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,2,1,0,2,0,0,1,0,0,0,0
2017,14,Jalisco,14035,Encarnación de Díaz,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,1,1,2,1,3,1,2,1,0,1,6,4
2017,14,Jalisco,14035,Encarnación de Díaz,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,0,0,0,0,0,0,0,0,0,0,0
2017,14,Jalisco,14035,Encarnación de Díaz,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,2,0,2,2,5,2,2,1,1,0
2017,14,Jalisco,14035,Encarnación de Díaz,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,14,Jalisco,14035,Encarnación de Díaz,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,14,Jalisco,14035,Encarnación de Díaz,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,1,1,1,1,3,0,0,2
2018,14,Jalisco,14035,Encarnación de Díaz,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,5,1,0,3,3,1,2,1,2,0,2,0
2018,14,Jalisco,14035,Encarnación de Díaz,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,14,Jalisco,14035,Encarnación de Díaz,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,2,7,1,5,1,1,0,1,0,3,1,0
2018,14,Jalisco,14035,Encarnación de Díaz,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,14,Jalisco,14035,Encarnación de Díaz,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,14,Jalisco,14035,Encarnación de Díaz,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,0,1,0,0,0,0,0,0,0,1,4
2019,14,Jalisco,14035,Encarnación de Díaz,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,2,3,5,1,1,1,1,0,0,0,0,2
2019,14,Jalisco,14035,Encarnación de Díaz,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,0,0,0,0,0,0,0,0,0,0,0
2019,14,Jalisco,14035,Encarnación de Díaz,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,2,1,2,1,0,0,0,0,0,0,1,0
2019,14,Jalisco,14035,Encarnación de Díaz,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
