2015,17,Morelos,17029,Yautepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,7,7,9,8,5,2,4,4,1,10,3,8
2015,17,Morelos,17029,Yautepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,12,6,10,8,3,5,5,16,5,11,9,7
2015,17,Morelos,17029,Yautepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,1,1,2,1,0,3,0,1
2015,17,Morelos,17029,Yautepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,2,1,3,2,2,2,1,4
2015,17,Morelos,17029,Yautepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,17,Morelos,17029,Yautepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,17,Morelos,17029,Yautepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,3,2,4,5,2,2,2,8,4,2,1
2016,17,Morelos,17029,Yautepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,4,4,6,5,6,7,8,8,7,7,5,6
2016,17,Morelos,17029,Yautepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,2,1,2,1,2,0,2,2,0,0,2
2016,17,Morelos,17029,Yautepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,3,4,3,7,2,3,6,1,0,4,2,3
2016,17,Morelos,17029,Yautepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,17,Morelos,17029,Yautepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,17,Morelos,17029,Yautepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,4,4,6,4,4,5,6,5,3,1,5,5
2017,17,Morelos,17029,Yautepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,9,5,9,6,6,2,5,3,7,7,2,1
2017,17,Morelos,17029,Yautepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,2,0,2,0,0,0,2,4,1,0,1,0
2017,17,Morelos,17029,Yautepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,2,4,5,0,2,4,2,0,2,5,0,3
2017,17,Morelos,17029,Yautepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,17,Morelos,17029,Yautepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,Morelos,17029,Yautepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,6,2,3,1,3,3,6,2,11,4,0,2
2018,17,Morelos,17029,Yautepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,3,2,7,4,4,5,6,4,2,5,4,3
2018,17,Morelos,17029,Yautepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,2,0,3,3,2,1,0,0,0,0,1,0
2018,17,Morelos,17029,Yautepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,4,1,2,2,3,0,7,1,1,2,0
2018,17,Morelos,17029,Yautepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,Morelos,17029,Yautepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,Morelos,17029,Yautepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,2,0,3,2,2,1,0,2,2,6,2
2019,17,Morelos,17029,Yautepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,4,5,7,4,5,3,8,2,3,6,5,1
2019,17,Morelos,17029,Yautepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,2,2,1,0,1,0,0,0,1,1,1,2
2019,17,Morelos,17029,Yautepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,9,3,2,1,6,6,2,1,5,4,4,2
2019,17,Morelos,17029,Yautepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,Morelos,17029,Yautepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,Morelos,17029,Yautepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,5,2,0,2,3,7,2,5,,,,
2020,17,Morelos,17029,Yautepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,3,0,0,1,4,6,4,,,,
2020,17,Morelos,17029,Yautepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,1,0,0,0,3,1,1,,,,
2020,17,Morelos,17029,Yautepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,3,5,0,1,2,0,4,8,,,,
2020,17,Morelos,17029,Yautepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,17,Morelos,17029,Yautepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
