2015,25,Sinaloa,25014,Rosario,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,1,0,1,2,1,5,3,5,7,2,4
2015,25,Sinaloa,25014,Rosario,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,0,0,1,0,0,1,0,1,0,0,0
2015,25,Sinaloa,25014,Rosario,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,1,0,0,0,0,0,0,0,1,0
2015,25,Sinaloa,25014,Rosario,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,1,0,0,1,0,0,1,0,3,1,1
2015,25,Sinaloa,25014,Rosario,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,25,Sinaloa,25014,Rosario,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,25,Sinaloa,25014,Rosario,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,2,0,5,0,3,3,1,1,0,0,0
2016,25,Sinaloa,25014,Rosario,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,3,1,4,3,2,3,1,0,0,2,0,0
2016,25,Sinaloa,25014,Rosario,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,1,0,0,0,1,0,1,0,0,0,0
2016,25,Sinaloa,25014,Rosario,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,2,1,0,1,2,2,0,2,0,1,0,1
2016,25,Sinaloa,25014,Rosario,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,25,Sinaloa,25014,Rosario,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,25,Sinaloa,25014,Rosario,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,2,0,3,9,3,7,8,5,3,4
2017,25,Sinaloa,25014,Rosario,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,2,0,1,0,0,1,0,0,1,2,0
2017,25,Sinaloa,25014,Rosario,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,1,0,0,0,0,0,0,0,0,1,0
2017,25,Sinaloa,25014,Rosario,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,3,2,3,3,0,3,1,0,2,3,0
2017,25,Sinaloa,25014,Rosario,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,25,Sinaloa,25014,Rosario,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,25,Sinaloa,25014,Rosario,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,2,1,4,3,0,1,0,1,1,0,0
