2015,24,San Luis Potosí,24035,Soledad de Graciano Sánchez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,1,2,1,0,0,0,0,0,1,0,0
2015,24,San Luis Potosí,24035,Soledad de Graciano Sánchez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,1,1,1,7,1,5,0,2,3,4,1,0
2015,24,San Luis Potosí,24035,Soledad de Graciano Sánchez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,24,San Luis Potosí,24035,Soledad de Graciano Sánchez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,24,San Luis Potosí,24035,Soledad de Graciano Sánchez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,24,San Luis Potosí,24035,Soledad de Graciano Sánchez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,24,San Luis Potosí,24035,Soledad de Graciano Sánchez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,1,2,0,0,3,0,2,1,5
2016,24,San Luis Potosí,24035,Soledad de Graciano Sánchez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,0,3,27,26,24,26,54,30,39,27,35
2016,24,San Luis Potosí,24035,Soledad de Graciano Sánchez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,1,3,0,1
2016,24,San Luis Potosí,24035,Soledad de Graciano Sánchez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,10,7,5,4
2016,24,San Luis Potosí,24035,Soledad de Graciano Sánchez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,24,San Luis Potosí,24035,Soledad de Graciano Sánchez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,24,San Luis Potosí,24035,Soledad de Graciano Sánchez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,2,0,1,1,8,5,4,5,2,4,3
2017,24,San Luis Potosí,24035,Soledad de Graciano Sánchez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,38,39,37,33,33,26,29,37,48,43,29,39
2017,24,San Luis Potosí,24035,Soledad de Graciano Sánchez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,5,5,5,1,2,0,2
2017,24,San Luis Potosí,24035,Soledad de Graciano Sánchez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,1,7,7,14,9,6,9,7,13,10,15
2017,24,San Luis Potosí,24035,Soledad de Graciano Sánchez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,24,San Luis Potosí,24035,Soledad de Graciano Sánchez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,24,San Luis Potosí,24035,Soledad de Graciano Sánchez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,0,9,7,5,7,3,3,4,12,5,8
2018,24,San Luis Potosí,24035,Soledad de Graciano Sánchez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,37,38,49,41,25,29,28,19,25,30,23,52
2018,24,San Luis Potosí,24035,Soledad de Graciano Sánchez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,3,2,1,5,2,1,3,0,2,7,4,9
2018,24,San Luis Potosí,24035,Soledad de Graciano Sánchez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,17,7,7,19,9,17,13,19,19,24,24,29
2018,24,San Luis Potosí,24035,Soledad de Graciano Sánchez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,24,San Luis Potosí,24035,Soledad de Graciano Sánchez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
