2015,19,Nuevo León,19006,Apodaca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,4,5,16,8,5,4,3,9,5,9,7,8
2015,19,Nuevo León,19006,Apodaca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,5,14,26,19,22,21,19,24,11,11,16,26
2015,19,Nuevo León,19006,Apodaca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,19,Nuevo León,19006,Apodaca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,19,Nuevo León,19006,Apodaca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,19,Nuevo León,19006,Apodaca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,Nuevo León,19006,Apodaca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,7,6,8,9,5,7,8,6,10,10,3,10
2016,19,Nuevo León,19006,Apodaca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,28,19,22,18,23,15,11,11,9,13,10,15
2016,19,Nuevo León,19006,Apodaca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,2,1,1,1,2,3,3,3,0,0,0,1
2016,19,Nuevo León,19006,Apodaca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,3,1,1,1,2,1,5,7,0,2,3,2
2016,19,Nuevo León,19006,Apodaca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,Nuevo León,19006,Apodaca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,Nuevo León,19006,Apodaca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,16,9,6,9,8,6,6,8,11,6,4,6
2017,19,Nuevo León,19006,Apodaca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,16,22,19,19,16,13,11,21,24,19,13,10
2017,19,Nuevo León,19006,Apodaca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,1,0,1,2,0,2,1,1,2,1,0
2017,19,Nuevo León,19006,Apodaca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,1,0,3,1,2,0,1,0,2,2,0
2017,19,Nuevo León,19006,Apodaca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,Nuevo León,19006,Apodaca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,19,Nuevo León,19006,Apodaca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,5,5,0,1,1,6,5,3,5,4,6,0
2018,19,Nuevo León,19006,Apodaca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,9,11,12,6,4,11,10,3,1,4,7,7
2018,19,Nuevo León,19006,Apodaca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,1,1,3,0,0,0,0,0,0,1,0
2018,19,Nuevo León,19006,Apodaca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,2,0,1,0,1,0,0,1,2,0,1
2018,19,Nuevo León,19006,Apodaca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,19,Nuevo León,19006,Apodaca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,19,Nuevo León,19006,Apodaca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,6,1,1,5,4,2,3,5,0,2,5
2019,19,Nuevo León,19006,Apodaca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,7,6,12,8,6,6,5,8,15,6,6,9
2019,19,Nuevo León,19006,Apodaca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,1,1,2,0,1,2,1,0,1,0,0
2019,19,Nuevo León,19006,Apodaca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,1,1,2,1,1,1,3,2,0,0,2
2019,19,Nuevo León,19006,Apodaca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,19,Nuevo León,19006,Apodaca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,Nuevo León,19006,Apodaca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,10,10,4,2,6,6,5,8,,,,
2020,19,Nuevo León,19006,Apodaca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,9,18,16,12,15,8,14,9,,,,
2020,19,Nuevo León,19006,Apodaca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,1,0,1,2,2,,,,
2020,19,Nuevo León,19006,Apodaca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,1,1,1,1,3,4,5,,,,
2020,19,Nuevo León,19006,Apodaca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,19,Nuevo León,19006,Apodaca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
