2015,15,México,15024,Cuautitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,11,11,9,7,8,9,12,4,9,10,15,9
2015,15,México,15024,Cuautitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,39,32,28,27,44,42,57,70,57,63,47,46
2015,15,México,15024,Cuautitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,1,0,1,2,1,0,1
2015,15,México,15024,Cuautitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,2,0,2,1,0,4,0,1,2,5
2015,15,México,15024,Cuautitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,15,México,15024,Cuautitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,15,México,15024,Cuautitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,9,18,13,21,8,10,3,3,10,8,4,5
2016,15,México,15024,Cuautitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,31,56,46,50,53,53,31,23,16,15,20,12
2016,15,México,15024,Cuautitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,1,1,1,1,2,0,0,0,2,0,1
2016,15,México,15024,Cuautitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,4,4,1,1,3,3,1,3,2,0,2,2
2016,15,México,15024,Cuautitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,15,México,15024,Cuautitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,15,México,15024,Cuautitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,9,8,2,3,4,10,10,16,15,19,9,13
2017,15,México,15024,Cuautitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,12,11,7,7,3,9,13,21,17,20,17,19
2017,15,México,15024,Cuautitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,0,0,0,0,1,0,0,2,1,1,2
2017,15,México,15024,Cuautitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,1,0,1,0,0,0,2,0,1,1,4
2017,15,México,15024,Cuautitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,15,México,15024,Cuautitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,15,México,15024,Cuautitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,18,14,23,13,18,22,22,28,33,27,15,22
2018,15,México,15024,Cuautitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,12,12,7,9,22,16,16,19,19,23,16,27
2018,15,México,15024,Cuautitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,3,5,1,2,3,0,2,3,2,0,3,3
2018,15,México,15024,Cuautitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,4,6,6,14,14,12,1,1,0,6,3
2018,15,México,15024,Cuautitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,15,México,15024,Cuautitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,15,México,15024,Cuautitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,26,14,18,22,18,22,15,16,14,15,12,16
2019,15,México,15024,Cuautitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,23,21,19,20,26,30,19,26,32,25,26,20
2019,15,México,15024,Cuautitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,3,1,1,3,2,1,1,1,2,1,0,2
2019,15,México,15024,Cuautitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,3,2,6,8,3,2,0,3,0,2,0,3
2019,15,México,15024,Cuautitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,15,México,15024,Cuautitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,15,México,15024,Cuautitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,20,24,30,29,29,27,18,22,,,,
2020,15,México,15024,Cuautitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,22,15,23,18,18,17,12,23,,,,
2020,15,México,15024,Cuautitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,2,0,1,2,2,1,1,1,,,,
2020,15,México,15024,Cuautitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,3,1,0,4,3,3,0,3,,,,
2020,15,México,15024,Cuautitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,15,México,15024,Cuautitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
