2015,15,México,15088,Tenancingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,2,1,0,1,1,1,0,1,0,3,0
2015,15,México,15088,Tenancingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,7,5,0,5,5,4,4,4,8,5,7,8
2015,15,México,15088,Tenancingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,1,0
2015,15,México,15088,Tenancingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,1,3,0,2,3,1,2,0,2,0
2015,15,México,15088,Tenancingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,15,México,15088,Tenancingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,15,México,15088,Tenancingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,1,0,0,0,0,0,1,1
2016,15,México,15088,Tenancingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,5,5,12,8,6,2,6,7,5,4,2,4
2016,15,México,15088,Tenancingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,15,México,15088,Tenancingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,1,3,3,10,2,0,0,1,0,0,0
2016,15,México,15088,Tenancingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,15,México,15088,Tenancingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,15,México,15088,Tenancingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,1,2,0,1,2,9,1,4,5,1,2
2017,15,México,15088,Tenancingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,4,4,5,4,9,8,7,7,11,7,11,8
2017,15,México,15088,Tenancingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,1,0,1,0,0,0,0
2017,15,México,15088,Tenancingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,0,1,2,7,3,4,6,2,9,1,3
2017,15,México,15088,Tenancingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,15,México,15088,Tenancingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,15,México,15088,Tenancingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,6,4,2,2,3,1,0,0,3,4,0,0
2018,15,México,15088,Tenancingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,7,7,6,7,8,6,4,4,6,10,4,4
2018,15,México,15088,Tenancingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,2,0,0,0,1,0,1,0,0,0,0
2018,15,México,15088,Tenancingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,5,3,4,7,3,1,1,1,4,4,2,3
