2015,17,Morelos,17006,Cuautla,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,25,17,23,8,6,2,5,5,10,4,8,7
2015,17,Morelos,17006,Cuautla,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,45,46,41,25,14,22,34,59,41,29,44,42
2015,17,Morelos,17006,Cuautla,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,1,0,1,0,0,0
2015,17,Morelos,17006,Cuautla,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,5,6,15,12,7,6,7,19
2015,17,Morelos,17006,Cuautla,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,17,Morelos,17006,Cuautla,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,17,Morelos,17006,Cuautla,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,5,7,4,5,4,2,4,5,11,4,6,1
2016,17,Morelos,17006,Cuautla,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,37,32,36,27,27,27,38,22,23,26,21,21
2016,17,Morelos,17006,Cuautla,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,3,3,0,0,2,1,4,2,1,3
2016,17,Morelos,17006,Cuautla,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,14,12,6,12,3,3,11,12,7,12,15,6
2016,17,Morelos,17006,Cuautla,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,17,Morelos,17006,Cuautla,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,17,Morelos,17006,Cuautla,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,4,6,4,6,2,5,6,6,4,4,3,3
