2015,15,México,15058,Nezahualcóyotl,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,170,129,137,129,121,103,94,119,117,115,136,72
2015,15,México,15058,Nezahualcóyotl,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,160,161,169,152,120,129,103,140,129,131,139,106
2015,15,México,15058,Nezahualcóyotl,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,23,26,25,34,25,19,20,22,22,25
2015,15,México,15058,Nezahualcóyotl,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,38,25,20,25,28,24,15,20,38,29
2015,15,México,15058,Nezahualcóyotl,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,15,México,15058,Nezahualcóyotl,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,15,México,15058,Nezahualcóyotl,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,61,115,127,93,102,86,41,63,108,95,95,107
2016,15,México,15058,Nezahualcóyotl,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,64,86,106,114,114,106,100,90,92,70,76,74
2016,15,México,15058,Nezahualcóyotl,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,17,12,25,12,16,18,1,9,8,10,24,18
2016,15,México,15058,Nezahualcóyotl,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,16,24,33,23,25,24,15,16,13,11,21,19
2016,15,México,15058,Nezahualcóyotl,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,15,México,15058,Nezahualcóyotl,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,15,México,15058,Nezahualcóyotl,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,106,96,118,100,98,107,123,94,75,60,73,56
2017,15,México,15058,Nezahualcóyotl,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,85,60,85,83,64,73,89,118,89,71,71,96
2017,15,México,15058,Nezahualcóyotl,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,20,25,17,14,18,16,11,21,12,18,28,24
2017,15,México,15058,Nezahualcóyotl,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,23,21,19,26,16,13,16,16,7,30,19,28
2017,15,México,15058,Nezahualcóyotl,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,15,México,15058,Nezahualcóyotl,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,15,México,15058,Nezahualcóyotl,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,73,79,97,76,92,78,90,73,70,76,63,68
2018,15,México,15058,Nezahualcóyotl,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,91,97,107,86,89,85,67,88,67,65,73,78
2018,15,México,15058,Nezahualcóyotl,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,13,26,18,16,7,24,12,17,18,18,20,23
2018,15,México,15058,Nezahualcóyotl,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,27,26,39,30,24,22,26,24,21,14,20,25
2018,15,México,15058,Nezahualcóyotl,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,15,México,15058,Nezahualcóyotl,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,15,México,15058,Nezahualcóyotl,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,47,54,101,66,84,55,84,49,54,61,77,56
2019,15,México,15058,Nezahualcóyotl,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,86,70,80,91,102,60,71,68,66,58,64,70
