2015,14,Jalisco,14098,San Pedro Tlaquepaque,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,19,17,8,10,12,12,15,12,18,25,22,23
2015,14,Jalisco,14098,San Pedro Tlaquepaque,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,20,14,30,22,15,19,19,35,21,22,20,30
2015,14,Jalisco,14098,San Pedro Tlaquepaque,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,3,2,1,4,4,3,3,2,4,0,7,9
2015,14,Jalisco,14098,San Pedro Tlaquepaque,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,2,4,3,1,1,3,1,1,1,1,1
2015,14,Jalisco,14098,San Pedro Tlaquepaque,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,14,Jalisco,14098,San Pedro Tlaquepaque,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,14,Jalisco,14098,San Pedro Tlaquepaque,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,21,12,15,13,20,16,14,11,13,18,16,16
2016,14,Jalisco,14098,San Pedro Tlaquepaque,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,20,30,20,22,24,112,97,92,86,90,113,132
2016,14,Jalisco,14098,San Pedro Tlaquepaque,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,3,4,3,7,2,2,3,1,0,2,3,2
2016,14,Jalisco,14098,San Pedro Tlaquepaque,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,3,5,1,1,0,10,18,24,11,16,14,24
2016,14,Jalisco,14098,San Pedro Tlaquepaque,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,14,Jalisco,14098,San Pedro Tlaquepaque,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,14,Jalisco,14098,San Pedro Tlaquepaque,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,49,41,63,53,60,43,58,62,50,64,55,81
2017,14,Jalisco,14098,San Pedro Tlaquepaque,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,152,108,145,139,101,95,106,86,103,124,140,118
2017,14,Jalisco,14098,San Pedro Tlaquepaque,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,6,7,15,12,13,13,3,11,3,3,9,8
2017,14,Jalisco,14098,San Pedro Tlaquepaque,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,19,16,16,21,15,19,12,18,9,17,22,18
2017,14,Jalisco,14098,San Pedro Tlaquepaque,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
