2015,21,Puebla,21004,Acatzingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,2,2,3,3,0,0,1,4,3,0,3
2015,21,Puebla,21004,Acatzingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,1,2,3,0,1,2,1,1,4,4,1,7
2015,21,Puebla,21004,Acatzingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,1,0,0
2015,21,Puebla,21004,Acatzingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,0,0,1,1,0,0,3,1,1,1,0
2015,21,Puebla,21004,Acatzingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,21,Puebla,21004,Acatzingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,21,Puebla,21004,Acatzingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,2,0,0,4,0,2,6,3,3,3,5
2016,21,Puebla,21004,Acatzingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,1,4,2,6,0,6,1,1,4,4,5,2
2016,21,Puebla,21004,Acatzingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,1,1,0,0,0,1,0,0,1,0,0
2016,21,Puebla,21004,Acatzingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,1,0,0,0,1,3,0,0,0,0
2016,21,Puebla,21004,Acatzingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,21,Puebla,21004,Acatzingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,21,Puebla,21004,Acatzingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,8,3,3,6,0,4,4,2,3,12,12
2017,21,Puebla,21004,Acatzingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,13,3,10,10,4,7,4,4,4,6,1,0
2017,21,Puebla,21004,Acatzingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,21,Puebla,21004,Acatzingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,0,0,0,0,0,0,0,0,0,0,0
2017,21,Puebla,21004,Acatzingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,21,Puebla,21004,Acatzingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,21,Puebla,21004,Acatzingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,23,14,9,13,11,29,23,20,11,24,19,25
2018,21,Puebla,21004,Acatzingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,4,2,2,1,1,1,1,1,1,1,1,0
2018,21,Puebla,21004,Acatzingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,1,0,0,1,0,0,0,1,1
2018,21,Puebla,21004,Acatzingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,0,0,0,0,0,0,1,0,0,0,0
2018,21,Puebla,21004,Acatzingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,21,Puebla,21004,Acatzingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,21,Puebla,21004,Acatzingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,18,12,22,12,22,38,35,14,18,13,7,13
2019,21,Puebla,21004,Acatzingo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,1,1,1,2,0,1,3,1,5,0,1,3
