2015,22,Querétaro,22014,Querétaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,12,9,10,11,13,4,6,10,11,10,10,7
2015,22,Querétaro,22014,Querétaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,196,178,153,147,174,170,188,243,211,185,186,181
2015,22,Querétaro,22014,Querétaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,3,5,1,0,1,1,2,0,0,0,2
2015,22,Querétaro,22014,Querétaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,20,11,15,20,16,26,30,33,31,31,25,17
2015,22,Querétaro,22014,Querétaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,22,Querétaro,22014,Querétaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,22,Querétaro,22014,Querétaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,12,17,19,14,15,6,11,19,9,8,8,6
2016,22,Querétaro,22014,Querétaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,179,130,224,196,223,244,237,308,256,288,239,250
2016,22,Querétaro,22014,Querétaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,2,0,2,3,0,0,0,2,1,1,0
2016,22,Querétaro,22014,Querétaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,17,21,28,11,23,48,27,44,51,48,44,54
2016,22,Querétaro,22014,Querétaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,22,Querétaro,22014,Querétaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,22,Querétaro,22014,Querétaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,7,10,17,19,12,7,10,11,5,10,11,9
2017,22,Querétaro,22014,Querétaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,217,219,242,231,297,286,268,265,263,281,276,273
2017,22,Querétaro,22014,Querétaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,1,1,3,2,1,1,1,1,1,1,1
