2015,11,Guanajuato,11035,Santa Cruz de Juventino Rosas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,1,0,0,0,0,0,0,1,0,0,0
2015,11,Guanajuato,11035,Santa Cruz de Juventino Rosas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,5,1,5,5,7,8,5,5,6,1,3,5
2015,11,Guanajuato,11035,Santa Cruz de Juventino Rosas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,11,Guanajuato,11035,Santa Cruz de Juventino Rosas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,11,Guanajuato,11035,Santa Cruz de Juventino Rosas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,11,Guanajuato,11035,Santa Cruz de Juventino Rosas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,11,Guanajuato,11035,Santa Cruz de Juventino Rosas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,2,1,0,1,0,0,1,2,2,1,0
2016,11,Guanajuato,11035,Santa Cruz de Juventino Rosas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,1,2,4,3,3,6,8,7,8,11,4,8
2016,11,Guanajuato,11035,Santa Cruz de Juventino Rosas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,11,Guanajuato,11035,Santa Cruz de Juventino Rosas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,11,Guanajuato,11035,Santa Cruz de Juventino Rosas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,11,Guanajuato,11035,Santa Cruz de Juventino Rosas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,11,Guanajuato,11035,Santa Cruz de Juventino Rosas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,0,0,1,0,1,1,0,3
2017,11,Guanajuato,11035,Santa Cruz de Juventino Rosas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,5,7,11,6,9,6,3,5,1,2,3,2
2017,11,Guanajuato,11035,Santa Cruz de Juventino Rosas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,11,Guanajuato,11035,Santa Cruz de Juventino Rosas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,11,Guanajuato,11035,Santa Cruz de Juventino Rosas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,11,Guanajuato,11035,Santa Cruz de Juventino Rosas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,11,Guanajuato,11035,Santa Cruz de Juventino Rosas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,1,1,2,3,2,3,2,2,2,2,0
2018,11,Guanajuato,11035,Santa Cruz de Juventino Rosas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,6,8,1,1,0,2,1,2,0,0,2,3
2018,11,Guanajuato,11035,Santa Cruz de Juventino Rosas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,11,Guanajuato,11035,Santa Cruz de Juventino Rosas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,11,Guanajuato,11035,Santa Cruz de Juventino Rosas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,11,Guanajuato,11035,Santa Cruz de Juventino Rosas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,11,Guanajuato,11035,Santa Cruz de Juventino Rosas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,1,4,0,2,1,0,1,7,5,2,3
2019,11,Guanajuato,11035,Santa Cruz de Juventino Rosas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,1,2,1,0,5,1,0,0,1,0,0,0
2019,11,Guanajuato,11035,Santa Cruz de Juventino Rosas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,11,Guanajuato,11035,Santa Cruz de Juventino Rosas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,11,Guanajuato,11035,Santa Cruz de Juventino Rosas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,11,Guanajuato,11035,Santa Cruz de Juventino Rosas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
