2015,5,Coahuila de Zaragoza,5027,Ramos Arizpe,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,1,0,2,1,0,4,1,1,0,1,2
2015,5,Coahuila de Zaragoza,5027,Ramos Arizpe,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,5,2,1,3,1,5,3,3,4,0,1,0
2015,5,Coahuila de Zaragoza,5027,Ramos Arizpe,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,5,Coahuila de Zaragoza,5027,Ramos Arizpe,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,5,Coahuila de Zaragoza,5027,Ramos Arizpe,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,5,Coahuila de Zaragoza,5027,Ramos Arizpe,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,5,Coahuila de Zaragoza,5027,Ramos Arizpe,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,1,0,0,3,0,1,0,0,1,0,1
2016,5,Coahuila de Zaragoza,5027,Ramos Arizpe,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,1,0,2,2,4,3,2,1,1,3,0,0
2016,5,Coahuila de Zaragoza,5027,Ramos Arizpe,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,5,Coahuila de Zaragoza,5027,Ramos Arizpe,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,5,Coahuila de Zaragoza,5027,Ramos Arizpe,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,5,Coahuila de Zaragoza,5027,Ramos Arizpe,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,5,Coahuila de Zaragoza,5027,Ramos Arizpe,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,0,1,0,0,0,1,0,0
2017,5,Coahuila de Zaragoza,5027,Ramos Arizpe,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,3,0,0,0,1,1,1,2,1,0,2,0
2017,5,Coahuila de Zaragoza,5027,Ramos Arizpe,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,1,0,0
2017,5,Coahuila de Zaragoza,5027,Ramos Arizpe,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,1,0,0,0,1,0
2017,5,Coahuila de Zaragoza,5027,Ramos Arizpe,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,5,Coahuila de Zaragoza,5027,Ramos Arizpe,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,5,Coahuila de Zaragoza,5027,Ramos Arizpe,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,1,0,0,0,0,0,0,0,0
2018,5,Coahuila de Zaragoza,5027,Ramos Arizpe,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,3,2,0,1,5,0,0,0,1,0,0,0
2018,5,Coahuila de Zaragoza,5027,Ramos Arizpe,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,5,Coahuila de Zaragoza,5027,Ramos Arizpe,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,5,Coahuila de Zaragoza,5027,Ramos Arizpe,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
