2015,15,México,15054,Metepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,9,7,10,10,8,9,16,15,10,16,13,18
2015,15,México,15054,Metepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,26,31,48,38,46,50,27,34,49,41,37,35
2015,15,México,15054,Metepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,1,1,1,2,0,3,0,1,0,0
2015,15,México,15054,Metepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,3,0,1,3,0,2,1,2,3,1
2015,15,México,15054,Metepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,15,México,15054,Metepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,15,México,15054,Metepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,6,7,13,8,6,5,2,1,12,12,9,9
2016,15,México,15054,Metepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,25,44,34,38,29,35,37,41,44,44,32,31
2016,15,México,15054,Metepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,2
2016,15,México,15054,Metepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,3,4,0,0,3,1,0,2,1,0,2
2016,15,México,15054,Metepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,15,México,15054,Metepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,15,México,15054,Metepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,10,9,11,18,9,13,13,6,10,13,20,12
2017,15,México,15054,Metepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,42,47,34,35,41,26,37,20,34,45,44,27
2017,15,México,15054,Metepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,1,1,1,0,0,0,0
2017,15,México,15054,Metepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,3,1,0,3,0,2,0,1,1,1,0
2017,15,México,15054,Metepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,15,México,15054,Metepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,15,México,15054,Metepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,16,8,6,7,7,11,7,9,11,12,10,5
2018,15,México,15054,Metepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,39,35,36,29,45,33,39,43,25,32,31,26
2018,15,México,15054,Metepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,2,2,1,1,0,0,0,0,0,0,1
2018,15,México,15054,Metepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,1,2,3,0,1,2,2,1,1,1,1
2018,15,México,15054,Metepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,15,México,15054,Metepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,15,México,15054,Metepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,4,9,7,12,9,7,8,6,7,9,13,5
2019,15,México,15054,Metepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,15,25,30,34,30,28,34,40,24,31,26,26
2019,15,México,15054,Metepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,1,0,0,1,1,0,0,1,0,1,0
2019,15,México,15054,Metepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,2,0,2,1,3,4,1,1,1,4,4,3
2019,15,México,15054,Metepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,15,México,15054,Metepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,15,México,15054,Metepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,9,4,5,8,12,10,6,6,,,,
2020,15,México,15054,Metepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,26,25,31,13,18,12,10,11,,,,
2020,15,México,15054,Metepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,1,0,0,4,1,2,,,,
2020,15,México,15054,Metepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,3,2,2,1,0,1,3,2,,,,
2020,15,México,15054,Metepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,15,México,15054,Metepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
