2015,15,México,15020,Coacalco de Berriozábal,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,56,46,43,31,34,47,37,55,45,50,66,65
2015,15,México,15020,Coacalco de Berriozábal,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,39,32,36,36,32,22,21,27,19,40,27,28
2015,15,México,15020,Coacalco de Berriozábal,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,2,2,1,1,3,4,1,8,5,6
2015,15,México,15020,Coacalco de Berriozábal,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,1,5,2,7,6,12,9,10,11,10
2015,15,México,15020,Coacalco de Berriozábal,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,15,México,15020,Coacalco de Berriozábal,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,15,México,15020,Coacalco de Berriozábal,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,42,46,52,60,48,26,13,26,33,45,40,40
2016,15,México,15020,Coacalco de Berriozábal,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,20,33,34,32,29,29,52,41,30,34,23,38
2016,15,México,15020,Coacalco de Berriozábal,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,4,6,3,7,5,1,0,0,1,2,7,3
2016,15,México,15020,Coacalco de Berriozábal,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,14,8,11,17,17,11,8,7,2,11,6,3
2016,15,México,15020,Coacalco de Berriozábal,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,15,México,15020,Coacalco de Berriozábal,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,15,México,15020,Coacalco de Berriozábal,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,47,49,48,35,57,52,43,57,39,50,43,51
2017,15,México,15020,Coacalco de Berriozábal,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,30,31,36,33,34,25,25,28,34,33,25,35
2017,15,México,15020,Coacalco de Berriozábal,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,4,2,2,1,5,5,5,4,3,7,6,7
2017,15,México,15020,Coacalco de Berriozábal,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,4,8,8,8,3,8,14,10,13,13,14,19
2017,15,México,15020,Coacalco de Berriozábal,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,15,México,15020,Coacalco de Berriozábal,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,15,México,15020,Coacalco de Berriozábal,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,38,32,54,55,77,55,61,70,52,78,81,61
2018,15,México,15020,Coacalco de Berriozábal,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,26,23,29,51,36,33,33,43,38,53,39,38
2018,15,México,15020,Coacalco de Berriozábal,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,5,4,7,3,5,6,8,5,10,6,7,12
2018,15,México,15020,Coacalco de Berriozábal,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,14,13,12,11,4,6,9,6,6,6,7,13
2018,15,México,15020,Coacalco de Berriozábal,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,15,México,15020,Coacalco de Berriozábal,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,15,México,15020,Coacalco de Berriozábal,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,63,61,66,49,62,51,81,53,57,44,52,32
2019,15,México,15020,Coacalco de Berriozábal,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,32,18,44,33,39,45,45,30,39,26,28,32
2019,15,México,15020,Coacalco de Berriozábal,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,6,4,9,6,5,5,2,6,4,5,6,6
2019,15,México,15020,Coacalco de Berriozábal,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,15,4,5,8,7,4,4,1,8,2,4,3
2019,15,México,15020,Coacalco de Berriozábal,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,15,México,15020,Coacalco de Berriozábal,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,15,México,15020,Coacalco de Berriozábal,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,49,49,49,47,35,31,25,35,,,,
2020,15,México,15020,Coacalco de Berriozábal,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,43,40,44,48,37,37,23,22,,,,
2020,15,México,15020,Coacalco de Berriozábal,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,4,10,6,5,5,9,5,3,,,,
2020,15,México,15020,Coacalco de Berriozábal,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,5,1,9,6,7,7,4,9,,,,
2020,15,México,15020,Coacalco de Berriozábal,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,15,México,15020,Coacalco de Berriozábal,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
