2015,27,Tabasco,27012,Macuspana,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,27,Tabasco,27012,Macuspana,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,4,1,1,2,6,0,5,4,1,0,5,6
2015,27,Tabasco,27012,Macuspana,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,27,Tabasco,27012,Macuspana,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,1,1,0,4,2,0,5,2,4,6,2
2015,27,Tabasco,27012,Macuspana,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,27,Tabasco,27012,Macuspana,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,27,Tabasco,27012,Macuspana,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,27,Tabasco,27012,Macuspana,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,8,2,3,5,8,1,4,4,14,10,7,6
2016,27,Tabasco,27012,Macuspana,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,27,Tabasco,27012,Macuspana,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,9,12,14,7,4,1,4,6,3,6,2,10
2016,27,Tabasco,27012,Macuspana,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,27,Tabasco,27012,Macuspana,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,27,Tabasco,27012,Macuspana,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,27,Tabasco,27012,Macuspana,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,9,9,10,5,4,5,8,9,4,9,2,2
2017,27,Tabasco,27012,Macuspana,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,27,Tabasco,27012,Macuspana,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,11,10,24,17,10,8,11,9,10,9,6,3
2017,27,Tabasco,27012,Macuspana,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,27,Tabasco,27012,Macuspana,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,27,Tabasco,27012,Macuspana,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,3,2,3,4,1,2,1,2,4,1,0
2018,27,Tabasco,27012,Macuspana,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,8,13,4,10,15,6,4,7,6,7,7,5
2018,27,Tabasco,27012,Macuspana,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,2,0,0,1,1,1,1,1,2,2,0
2018,27,Tabasco,27012,Macuspana,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,15,5,8,14,13,11,5,9,12,10,7,5
2018,27,Tabasco,27012,Macuspana,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
