2015,29,Tlaxcala,29033,Tlaxcala,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,4,0,0,2,1,1,2,1,0,3
2015,29,Tlaxcala,29033,Tlaxcala,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,18,8,13,14,7,9,9,15,6,8,14,16
2015,29,Tlaxcala,29033,Tlaxcala,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,2,0,1,0,1,0,1,1,0,0,0,0
2015,29,Tlaxcala,29033,Tlaxcala,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,2,1,1,0,0,0,0,2,1,0,0
2015,29,Tlaxcala,29033,Tlaxcala,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,29,Tlaxcala,29033,Tlaxcala,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,29,Tlaxcala,29033,Tlaxcala,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,1,0,0,0,2,1,2,1,3
2016,29,Tlaxcala,29033,Tlaxcala,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,6,12,11,13,6,8,9,10,5,6,8,9
2016,29,Tlaxcala,29033,Tlaxcala,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,0,0,0,0,0,0,0,0,0,0,0
2016,29,Tlaxcala,29033,Tlaxcala,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,3,0,0,1,1,1,0,1,2,2,2
2016,29,Tlaxcala,29033,Tlaxcala,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,29,Tlaxcala,29033,Tlaxcala,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,29,Tlaxcala,29033,Tlaxcala,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,1,4,3,4,0,3,2,4,7
2017,29,Tlaxcala,29033,Tlaxcala,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,17,27,16,16,14,30,26,17,11,19,24,15
2017,29,Tlaxcala,29033,Tlaxcala,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,0,0,0,0,0,0,0,0,1,0,1
2017,29,Tlaxcala,29033,Tlaxcala,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,3,0,4,0,0,1,1,2,1,3,1,2
2017,29,Tlaxcala,29033,Tlaxcala,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
