2015,14,Jalisco,14006,Ameca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,0,0,0,1,0,0,1,0,2,1,1
2015,14,Jalisco,14006,Ameca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,5,8,7,5,3,8,5,8,5,4,5,7
2015,14,Jalisco,14006,Ameca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,14,Jalisco,14006,Ameca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,1,2,3,4,1,4,0,2,4,0,5
2015,14,Jalisco,14006,Ameca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,14,Jalisco,14006,Ameca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,14,Jalisco,14006,Ameca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,0,0,1,0,1,0,1,0,0,1,0
2016,14,Jalisco,14006,Ameca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,2,3,1,3,1,2,2,2,3,3,6
2016,14,Jalisco,14006,Ameca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,1,0,0,0,0,0,0,0,0,0
2016,14,Jalisco,14006,Ameca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,4,6,4,2,1,2,0,5,1,1,2,2
2016,14,Jalisco,14006,Ameca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,14,Jalisco,14006,Ameca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,14,Jalisco,14006,Ameca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,0,0,1,0,0,2,0,1,0,0,0
2017,14,Jalisco,14006,Ameca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,9,7,3,1,1,4,2,0,1,1,4,3
2017,14,Jalisco,14006,Ameca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,1,0,0,0,0,0,0,0,0,0,0
2017,14,Jalisco,14006,Ameca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,3,3,2,3,0,1,3,0,1,3,1,0
2017,14,Jalisco,14006,Ameca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,14,Jalisco,14006,Ameca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,14,Jalisco,14006,Ameca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,1,0,0,1,1,0,0,0,0,0
2018,14,Jalisco,14006,Ameca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,3,3,2,1,5,1,7,4,0,4,3,0
2018,14,Jalisco,14006,Ameca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,1,0,0,0,0,0,0,0,0
