2015,16,Michoacán de Ocampo,16053,Morelia,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,55,33,43,50,62,54,40,42,35,64,79,45
2015,16,Michoacán de Ocampo,16053,Morelia,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,173,182,192,174,149,157,125,123,121,94,77,123
2015,16,Michoacán de Ocampo,16053,Morelia,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,2,8,9,1,1,6,4,10,5,21,11
2015,16,Michoacán de Ocampo,16053,Morelia,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,15,24,14,21,23,14,23,31,27,24,17,21
2015,16,Michoacán de Ocampo,16053,Morelia,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,Michoacán de Ocampo,16053,Morelia,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,16,Michoacán de Ocampo,16053,Morelia,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,47,41,28,19,42,45,49,39,35,46,54,60
2016,16,Michoacán de Ocampo,16053,Morelia,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,130,104,117,122,158,157,143,160,150,144,133,138
2016,16,Michoacán de Ocampo,16053,Morelia,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,8,2,7,1,3,6,5,2,2,7,3,2
2016,16,Michoacán de Ocampo,16053,Morelia,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,17,32,27,10,23,31,24,36,28,44,35,3
2016,16,Michoacán de Ocampo,16053,Morelia,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,16,Michoacán de Ocampo,16053,Morelia,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,16,Michoacán de Ocampo,16053,Morelia,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,35,36,70,36,32,37,47,48,47,33,31,41
