2015,15,México,15122,Valle de Chalco Solidaridad,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,66,64,54,24,47,30,45,36,39,22,11,22
2015,15,México,15122,Valle de Chalco Solidaridad,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,78,75,59,48,59,57,56,57,69,59,58,55
2015,15,México,15122,Valle de Chalco Solidaridad,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,14,14,13,11,8,9,13,6,9,10
2015,15,México,15122,Valle de Chalco Solidaridad,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,4,2,4,4,4,4,4,6,14,4
2015,15,México,15122,Valle de Chalco Solidaridad,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,15,México,15122,Valle de Chalco Solidaridad,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,15,México,15122,Valle de Chalco Solidaridad,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,11,26,21,18,11,15,16,16,27,26,27,24
2016,15,México,15122,Valle de Chalco Solidaridad,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,36,66,53,43,35,36,50,55,45,37,32,55
2016,15,México,15122,Valle de Chalco Solidaridad,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,8,13,18,10,10,6,10,14,13,15,11,13
2016,15,México,15122,Valle de Chalco Solidaridad,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,3,7,8,6,4,6,10,18,23,12,14,10
2016,15,México,15122,Valle de Chalco Solidaridad,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,15,México,15122,Valle de Chalco Solidaridad,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,15,México,15122,Valle de Chalco Solidaridad,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,14,9,12,11,10,22,23,34,25,32,26,36
2017,15,México,15122,Valle de Chalco Solidaridad,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,54,32,37,33,35,81,78,71,60,82,71,70
2017,15,México,15122,Valle de Chalco Solidaridad,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,13,13,4,15,8,6,5,7,15,16,11,15
2017,15,México,15122,Valle de Chalco Solidaridad,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,14,11,7,14,15,20,19,12,17,22,18,21
2017,15,México,15122,Valle de Chalco Solidaridad,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,15,México,15122,Valle de Chalco Solidaridad,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,15,México,15122,Valle de Chalco Solidaridad,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,33,40,45,46,39,31,36,29,41,22,28,16
2018,15,México,15122,Valle de Chalco Solidaridad,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,77,64,78,73,66,65,59,45,58,54,45,60
2018,15,México,15122,Valle de Chalco Solidaridad,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,20,7,9,16,22,12,11,12,19,11,14,17
2018,15,México,15122,Valle de Chalco Solidaridad,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,19,21,16,22,27,20,30,25,20,22,25,27
2018,15,México,15122,Valle de Chalco Solidaridad,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,15,México,15122,Valle de Chalco Solidaridad,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,15,México,15122,Valle de Chalco Solidaridad,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,31,33,37,22,32,33,29,24,35,35,40,22
