2015,14,Jalisco,14120,Zapopan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,58,45,36,29,29,42,48,40,52,38,49,38
2015,14,Jalisco,14120,Zapopan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,81,70,79,85,92,95,106,82,86,97,85,106
2015,14,Jalisco,14120,Zapopan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,4,1,3,4,7,3,1,3,3,7,6,8
2015,14,Jalisco,14120,Zapopan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,3,0,2,4,1,2,0,1,1,1,0
2015,14,Jalisco,14120,Zapopan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,14,Jalisco,14120,Zapopan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,14,Jalisco,14120,Zapopan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,57,53,45,78,80,56,76,44,88,61,65,55
2016,14,Jalisco,14120,Zapopan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,83,103,100,135,100,279,283,289,258,320,306,303
2016,14,Jalisco,14120,Zapopan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,5,2,0,4,3,1,6,2,4,2,3,2
2016,14,Jalisco,14120,Zapopan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,4,1,5,6,3,13,28,36,34,47,41,43
2016,14,Jalisco,14120,Zapopan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,14,Jalisco,14120,Zapopan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,14,Jalisco,14120,Zapopan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,68,95,98,72,119,88,92,117,96,106,112,79
2017,14,Jalisco,14120,Zapopan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,293,271,298,283,274,239,272,255,248,253,261,222
2017,14,Jalisco,14120,Zapopan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,7,7,9,6,6,10,3,2,7,4,5,5
2017,14,Jalisco,14120,Zapopan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,41,29,32,35,21,23,23,33,23,25,36,26
2017,14,Jalisco,14120,Zapopan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,14,Jalisco,14120,Zapopan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,14,Jalisco,14120,Zapopan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,83,78,91,63,75,87,75,74,70,108,94,83
2018,14,Jalisco,14120,Zapopan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,245,217,236,235,231,228,263,260,184,225,206,196
2018,14,Jalisco,14120,Zapopan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,4,6,6,4,8,5,10,7,6,7,10,7
2018,14,Jalisco,14120,Zapopan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,38,32,32,26,22,27,51,42,37,33,47,45
2018,14,Jalisco,14120,Zapopan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,14,Jalisco,14120,Zapopan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,14,Jalisco,14120,Zapopan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,95,84,98,77,100,111,98,104,77,104,90,67
2019,14,Jalisco,14120,Zapopan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,192,160,166,172,179,159,155,147,102,138,114,90
2019,14,Jalisco,14120,Zapopan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,9,4,6,5,2,8,8,7,9,10,5,5
2019,14,Jalisco,14120,Zapopan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,39,29,28,32,38,31,32,21,27,23,20,32
2019,14,Jalisco,14120,Zapopan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,14,Jalisco,14120,Zapopan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,14,Jalisco,14120,Zapopan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,77,71,73,62,60,70,78,60,,,,
2020,14,Jalisco,14120,Zapopan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,105,107,98,73,91,96,95,71,,,,
2020,14,Jalisco,14120,Zapopan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,8,2,5,9,7,6,4,9,,,,
2020,14,Jalisco,14120,Zapopan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,30,14,17,12,19,12,10,8,,,,
2020,14,Jalisco,14120,Zapopan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,14,Jalisco,14120,Zapopan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
