2015,9,Ciudad de México,9010,Álvaro Obregón,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,17,13,23,9,11,9,11,8,11,4,14,10
2015,9,Ciudad de México,9010,Álvaro Obregón,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,42,41,61,39,42,39,39,38,45,51,50,32
2015,9,Ciudad de México,9010,Álvaro Obregón,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,2,3,2,1,1,0,1,2,1,2,0,1
2015,9,Ciudad de México,9010,Álvaro Obregón,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,7,2,3,3,4,3,1,10,3,5,6,7
2015,9,Ciudad de México,9010,Álvaro Obregón,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,9,Ciudad de México,9010,Álvaro Obregón,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,9,Ciudad de México,9010,Álvaro Obregón,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,7,14,12,7,7,4,6,5,8,4,6,12
2016,9,Ciudad de México,9010,Álvaro Obregón,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,46,28,36,24,33,43,46,28,32,41,44,42
2016,9,Ciudad de México,9010,Álvaro Obregón,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,1,3,2,0,0,2,3,3,10,3,4
2016,9,Ciudad de México,9010,Álvaro Obregón,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,3,7,3,13,10,2,4,8,10,7,7,10
2016,9,Ciudad de México,9010,Álvaro Obregón,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,9,Ciudad de México,9010,Álvaro Obregón,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
