2015,9,Ciudad de México,9016,Miguel Hidalgo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,9,11,9,11,8,13,24,14,10,5,10,9
2015,9,Ciudad de México,9016,Miguel Hidalgo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,37,39,36,28,16,45,28,20,19,29,26,23
2015,9,Ciudad de México,9016,Miguel Hidalgo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,2,1,2,1,2,3,3,1,1,2,3,2
2015,9,Ciudad de México,9016,Miguel Hidalgo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,15,12,9,6,7,9,7,4,3,4,8,7
2015,9,Ciudad de México,9016,Miguel Hidalgo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,9,Ciudad de México,9016,Miguel Hidalgo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,9,Ciudad de México,9016,Miguel Hidalgo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,10,10,8,14,10,13,16,20,5,12,11,13
2016,9,Ciudad de México,9016,Miguel Hidalgo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,31,26,16,26,28,22,38,36,34,36,37,36
2016,9,Ciudad de México,9016,Miguel Hidalgo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,2,2,2,0,5,2,3,4,3,3,3,6
2016,9,Ciudad de México,9016,Miguel Hidalgo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,4,13,4,14,9,11,5,4,4,8,13,8
2016,9,Ciudad de México,9016,Miguel Hidalgo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,9,Ciudad de México,9016,Miguel Hidalgo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,Ciudad de México,9016,Miguel Hidalgo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,17,11,6,5,8,17,12,20,9,13,12,18
2017,9,Ciudad de México,9016,Miguel Hidalgo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,32,15,12,22,14,18,25,33,37,34,14,24
2017,9,Ciudad de México,9016,Miguel Hidalgo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,9,8,3,0,3,3,4,4,4,4,2,6
2017,9,Ciudad de México,9016,Miguel Hidalgo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,5,10,5,6,2,1,5,5,7,9,4,8
2017,9,Ciudad de México,9016,Miguel Hidalgo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,Ciudad de México,9016,Miguel Hidalgo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,9,Ciudad de México,9016,Miguel Hidalgo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,8,14,16,20,12,21,17,27,19,22,17,20
2018,9,Ciudad de México,9016,Miguel Hidalgo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,25,19,22,23,30,34,26,30,29,32,20,26
2018,9,Ciudad de México,9016,Miguel Hidalgo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,3,3,2,3,2,5,2,4,2,1,0
2018,9,Ciudad de México,9016,Miguel Hidalgo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,6,8,5,8,4,7,5,5,15,9,9,14
2018,9,Ciudad de México,9016,Miguel Hidalgo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,9,Ciudad de México,9016,Miguel Hidalgo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,9,Ciudad de México,9016,Miguel Hidalgo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,24,16,15,13,16,12,13,12,9,8,7,12
2019,9,Ciudad de México,9016,Miguel Hidalgo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,36,34,34,22,27,23,23,23,18,20,27,16
2019,9,Ciudad de México,9016,Miguel Hidalgo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,3,4,0,4,3,2,1,3,1,2,5
2019,9,Ciudad de México,9016,Miguel Hidalgo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,14,13,6,13,7,8,8,11,16,12,16,7
2019,9,Ciudad de México,9016,Miguel Hidalgo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,9,Ciudad de México,9016,Miguel Hidalgo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,9,Ciudad de México,9016,Miguel Hidalgo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,13,14,5,3,4,7,12,4,,,,
2020,9,Ciudad de México,9016,Miguel Hidalgo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,20,23,29,11,13,17,19,19,,,,
2020,9,Ciudad de México,9016,Miguel Hidalgo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,1,0,0,2,1,2,1,,,,
2020,9,Ciudad de México,9016,Miguel Hidalgo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,9,7,14,6,2,4,3,3,,,,
2020,9,Ciudad de México,9016,Miguel Hidalgo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,9,Ciudad de México,9016,Miguel Hidalgo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
