2015,20,Oaxaca,20385,Santa Cruz Xoxocotlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,20,Oaxaca,20385,Santa Cruz Xoxocotlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,20,Oaxaca,20385,Santa Cruz Xoxocotlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,20,Oaxaca,20385,Santa Cruz Xoxocotlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,20,Oaxaca,20385,Santa Cruz Xoxocotlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,20,Oaxaca,20385,Santa Cruz Xoxocotlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,20,Oaxaca,20385,Santa Cruz Xoxocotlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,0,1,0,0,0,0,1,0
2016,20,Oaxaca,20385,Santa Cruz Xoxocotlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,5,8,6,8,5,8,10,8,6,0,8,3
2016,20,Oaxaca,20385,Santa Cruz Xoxocotlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,1,0,0,0,1,0,0,0,0,0,0
2016,20,Oaxaca,20385,Santa Cruz Xoxocotlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,2,4,0,1,5,2,4,7,0,11,1
2016,20,Oaxaca,20385,Santa Cruz Xoxocotlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,20,Oaxaca,20385,Santa Cruz Xoxocotlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,20,Oaxaca,20385,Santa Cruz Xoxocotlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,20,Oaxaca,20385,Santa Cruz Xoxocotlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,13,8,9,6,10,8,2,1,3,3,1,10
2017,20,Oaxaca,20385,Santa Cruz Xoxocotlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,1,1,0,0,0,0,0,0
2017,20,Oaxaca,20385,Santa Cruz Xoxocotlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,3,3,5,8,4,13,5,6,2,5,3,6
2017,20,Oaxaca,20385,Santa Cruz Xoxocotlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,20,Oaxaca,20385,Santa Cruz Xoxocotlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,20,Oaxaca,20385,Santa Cruz Xoxocotlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,1,4,1,2,2,2,2,0,2,1,1
2018,20,Oaxaca,20385,Santa Cruz Xoxocotlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,8,4,4,9,13,6,6,15,8,6,6,5
2018,20,Oaxaca,20385,Santa Cruz Xoxocotlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,1,1,0,0,0,1,0,0,1,0,0
2018,20,Oaxaca,20385,Santa Cruz Xoxocotlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,3,3,2,6,2,3,1,2,6,5,5,10
2018,20,Oaxaca,20385,Santa Cruz Xoxocotlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,20,Oaxaca,20385,Santa Cruz Xoxocotlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,20,Oaxaca,20385,Santa Cruz Xoxocotlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,1,0,1,1,1,1,1,1,2,1,2
2019,20,Oaxaca,20385,Santa Cruz Xoxocotlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,6,7,4,1,8,2,3,4,1,5,7,8
2019,20,Oaxaca,20385,Santa Cruz Xoxocotlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,1,0,2,1,1,0,0,0,0,2,0
2019,20,Oaxaca,20385,Santa Cruz Xoxocotlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,9,6,3,1,3,1,3,1,1,3,2,3
2019,20,Oaxaca,20385,Santa Cruz Xoxocotlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,20,Oaxaca,20385,Santa Cruz Xoxocotlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,20,Oaxaca,20385,Santa Cruz Xoxocotlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,1,0,0,0,2,2,0,,,,
2020,20,Oaxaca,20385,Santa Cruz Xoxocotlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,2,7,8,6,9,6,7,4,,,,
2020,20,Oaxaca,20385,Santa Cruz Xoxocotlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,1,0,1,1,1,1,,,,
2020,20,Oaxaca,20385,Santa Cruz Xoxocotlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,4,1,2,4,1,1,0,2,,,,
