2015,11,Guanajuato,11014,Dolores Hidalgo Cuna de la Independencia Nacional,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,1,3,0,2,0,1,0,0,0,1,0
2015,11,Guanajuato,11014,Dolores Hidalgo Cuna de la Independencia Nacional,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,10,12,5,7,6,9,9,7,16,9,6,4
2015,11,Guanajuato,11014,Dolores Hidalgo Cuna de la Independencia Nacional,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,11,Guanajuato,11014,Dolores Hidalgo Cuna de la Independencia Nacional,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,11,Guanajuato,11014,Dolores Hidalgo Cuna de la Independencia Nacional,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,11,Guanajuato,11014,Dolores Hidalgo Cuna de la Independencia Nacional,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,11,Guanajuato,11014,Dolores Hidalgo Cuna de la Independencia Nacional,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,1,1,0,1,0,0,1,0,2,0
2016,11,Guanajuato,11014,Dolores Hidalgo Cuna de la Independencia Nacional,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,5,2,6,3,2,2,7,6,12,8,2,3
2016,11,Guanajuato,11014,Dolores Hidalgo Cuna de la Independencia Nacional,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,11,Guanajuato,11014,Dolores Hidalgo Cuna de la Independencia Nacional,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,11,Guanajuato,11014,Dolores Hidalgo Cuna de la Independencia Nacional,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,11,Guanajuato,11014,Dolores Hidalgo Cuna de la Independencia Nacional,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,11,Guanajuato,11014,Dolores Hidalgo Cuna de la Independencia Nacional,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,1,0,0,0,0,1,0,2,0,2
2017,11,Guanajuato,11014,Dolores Hidalgo Cuna de la Independencia Nacional,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,7,6,1,4,1,5,6,4,4,3,6,1
2017,11,Guanajuato,11014,Dolores Hidalgo Cuna de la Independencia Nacional,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,11,Guanajuato,11014,Dolores Hidalgo Cuna de la Independencia Nacional,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,11,Guanajuato,11014,Dolores Hidalgo Cuna de la Independencia Nacional,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,11,Guanajuato,11014,Dolores Hidalgo Cuna de la Independencia Nacional,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,11,Guanajuato,11014,Dolores Hidalgo Cuna de la Independencia Nacional,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,1,0,0,0,1,1,1,0
2018,11,Guanajuato,11014,Dolores Hidalgo Cuna de la Independencia Nacional,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,6,2,2,3,2,1,4,2,6,1,4,2
2018,11,Guanajuato,11014,Dolores Hidalgo Cuna de la Independencia Nacional,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,11,Guanajuato,11014,Dolores Hidalgo Cuna de la Independencia Nacional,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,11,Guanajuato,11014,Dolores Hidalgo Cuna de la Independencia Nacional,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,11,Guanajuato,11014,Dolores Hidalgo Cuna de la Independencia Nacional,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,11,Guanajuato,11014,Dolores Hidalgo Cuna de la Independencia Nacional,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,0,0,1,1,0,2,2,0,2,1,1
2019,11,Guanajuato,11014,Dolores Hidalgo Cuna de la Independencia Nacional,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,6,2,2,5,1,2,5,3,4,4,2,3
2019,11,Guanajuato,11014,Dolores Hidalgo Cuna de la Independencia Nacional,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,11,Guanajuato,11014,Dolores Hidalgo Cuna de la Independencia Nacional,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,11,Guanajuato,11014,Dolores Hidalgo Cuna de la Independencia Nacional,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,11,Guanajuato,11014,Dolores Hidalgo Cuna de la Independencia Nacional,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,11,Guanajuato,11014,Dolores Hidalgo Cuna de la Independencia Nacional,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,2,1,2,2,3,3,3,,,,
2020,11,Guanajuato,11014,Dolores Hidalgo Cuna de la Independencia Nacional,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,6,7,2,3,0,2,5,5,,,,
2020,11,Guanajuato,11014,Dolores Hidalgo Cuna de la Independencia Nacional,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,,,,
2020,11,Guanajuato,11014,Dolores Hidalgo Cuna de la Independencia Nacional,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,,,,
2020,11,Guanajuato,11014,Dolores Hidalgo Cuna de la Independencia Nacional,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,11,Guanajuato,11014,Dolores Hidalgo Cuna de la Independencia Nacional,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
