2015,14,Jalisco,14093,Tepatitlán de Morelos,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,2,0,4,0,1,0,2,2,1,2,0
2015,14,Jalisco,14093,Tepatitlán de Morelos,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,7,8,8,11,19,10,5,13,6,32,5,18
2015,14,Jalisco,14093,Tepatitlán de Morelos,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,1,0,0,0,0,0,0
2015,14,Jalisco,14093,Tepatitlán de Morelos,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,3,4,5,3,5,1,1,5,6,5,4,3
2015,14,Jalisco,14093,Tepatitlán de Morelos,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,14,Jalisco,14093,Tepatitlán de Morelos,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,14,Jalisco,14093,Tepatitlán de Morelos,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,1,0,3,0,2,3,1,1,3,7,5
2016,14,Jalisco,14093,Tepatitlán de Morelos,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,7,9,17,12,14,35,28,24,9,13,26,30
2016,14,Jalisco,14093,Tepatitlán de Morelos,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,14,Jalisco,14093,Tepatitlán de Morelos,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,6,4,7,10,12,12,5,8,4,5,13,6
2016,14,Jalisco,14093,Tepatitlán de Morelos,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,14,Jalisco,14093,Tepatitlán de Morelos,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,14,Jalisco,14093,Tepatitlán de Morelos,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,6,4,5,5,5,2,1,1,1,0,0,2
2017,14,Jalisco,14093,Tepatitlán de Morelos,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,15,8,8,9,11,13,20,6,4,19,16,18
2017,14,Jalisco,14093,Tepatitlán de Morelos,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,1,0,0,0,0,0,0,0
2017,14,Jalisco,14093,Tepatitlán de Morelos,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,4,4,5,6,8,1,8,3,5,10,5,9
2017,14,Jalisco,14093,Tepatitlán de Morelos,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,14,Jalisco,14093,Tepatitlán de Morelos,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,14,Jalisco,14093,Tepatitlán de Morelos,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,1,0,0,1,1,2,0,0,4,4,4
2018,14,Jalisco,14093,Tepatitlán de Morelos,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,9,10,11,10,15,11,8,7,8,12,4,10
2018,14,Jalisco,14093,Tepatitlán de Morelos,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,0,0,0,0,0,0,0,0,0,0,0
2018,14,Jalisco,14093,Tepatitlán de Morelos,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,9,4,2,10,5,10,10,10,9,17,3,14
2018,14,Jalisco,14093,Tepatitlán de Morelos,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,14,Jalisco,14093,Tepatitlán de Morelos,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,14,Jalisco,14093,Tepatitlán de Morelos,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,0,1,0,2,0,5,1,0,1,1,1
2019,14,Jalisco,14093,Tepatitlán de Morelos,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,10,10,9,6,5,5,6,10,4,4,2,5
2019,14,Jalisco,14093,Tepatitlán de Morelos,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,1,0,1,0,0,1
2019,14,Jalisco,14093,Tepatitlán de Morelos,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,11,11,4,9,4,10,4,4,3,4,1,4
2019,14,Jalisco,14093,Tepatitlán de Morelos,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,14,Jalisco,14093,Tepatitlán de Morelos,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,14,Jalisco,14093,Tepatitlán de Morelos,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,4,3,5,3,3,5,1,1,,,,
2020,14,Jalisco,14093,Tepatitlán de Morelos,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,7,1,6,8,6,1,3,3,,,,
2020,14,Jalisco,14093,Tepatitlán de Morelos,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,1,1,0,0,0,0,,,,
2020,14,Jalisco,14093,Tepatitlán de Morelos,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,3,1,6,2,3,1,2,2,,,,
2020,14,Jalisco,14093,Tepatitlán de Morelos,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,14,Jalisco,14093,Tepatitlán de Morelos,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
