2015,15,México,15108,Tultepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,9,4,1,7,5,6,2,5,8,5,5,13
2015,15,México,15108,Tultepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,17,17,17,7,12,10,11,24,10,5,15,15
2015,15,México,15108,Tultepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,1,2,0,2,3,2,4,2,0,1
2015,15,México,15108,Tultepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,11,8,3,8,11,13,15,9,13,7
2015,15,México,15108,Tultepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,15,México,15108,Tultepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,15,México,15108,Tultepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,5,7,5,8,9,4,1,3,9,4,2,7
2016,15,México,15108,Tultepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,11,10,26,7,6,1,7,9,3,9,11,13
2016,15,México,15108,Tultepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,5,1,1,0,4,2,0,0,0,0,2,1
2016,15,México,15108,Tultepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,11,11,13,9,14,1,2,4,8,11,9,6
2016,15,México,15108,Tultepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,15,México,15108,Tultepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,15,México,15108,Tultepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,4,5,2,1,6,8,11,8,4,7,10,9
2017,15,México,15108,Tultepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,5,12,5,7,7,8,12,16,9,10,6,4
2017,15,México,15108,Tultepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,2,1,0,5,2,2,3,4,2,2,4,2
2017,15,México,15108,Tultepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,4,8,3,4,7,5,5,11,11,10,14,10
2017,15,México,15108,Tultepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,15,México,15108,Tultepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,15,México,15108,Tultepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,7,9,9,13,11,10,5,8,13,15,9,13
2018,15,México,15108,Tultepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,8,8,21,7,9,7,12,12,12,12,11,15
2018,15,México,15108,Tultepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,3,1,3,6,7,7,5,7,5,2,0,3
