2015,15,México,15109,Tultitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,93,71,47,63,65,60,51,71,55,64,83,59
2015,15,México,15109,Tultitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,55,47,50,55,73,63,36,54,47,55,48,41
2015,15,México,15109,Tultitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,6,7,7,10,4,4,5,5,8,9
2015,15,México,15109,Tultitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,4,3,3,6,1,5,4,6,6,9
2015,15,México,15109,Tultitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,15,México,15109,Tultitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,15,México,15109,Tultitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,54,67,72,95,77,59,50,50,74,62,50,56
2016,15,México,15109,Tultitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,37,33,60,68,74,61,68,48,41,41,59,37
2016,15,México,15109,Tultitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,5,8,7,2,7,3,4,4,2,4,8,5
2016,15,México,15109,Tultitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,10,8,11,10,4,0,7,2,4,1,5,6
2016,15,México,15109,Tultitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,15,México,15109,Tultitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,15,México,15109,Tultitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,49,43,43,24,36,61,75,84,84,83,80,70
2017,15,México,15109,Tultitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,38,34,32,28,45,44,56,47,52,56,61,56
2017,15,México,15109,Tultitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,6,3,4,1,2,3,12,7,10,4,9,15
2017,15,México,15109,Tultitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,5,6,5,5,6,6,11,5,8,12,14,13
2017,15,México,15109,Tultitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,15,México,15109,Tultitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,15,México,15109,Tultitlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,89,75,92,88,83,77,90,77,63,106,78,51
