2015,13,Hidalgo,13069,Tizayuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,4,7,7,1,4,5,6,2,10,4,4,5
2015,13,Hidalgo,13069,Tizayuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,17,13,21,17,13,23,11,12,25,18,30,22
2015,13,Hidalgo,13069,Tizayuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,13,Hidalgo,13069,Tizayuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,13,Hidalgo,13069,Tizayuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,13,Hidalgo,13069,Tizayuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,Hidalgo,13069,Tizayuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,7,28,6,10,13,6,13,10,5,12,12
2016,13,Hidalgo,13069,Tizayuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,13,19,32,20,25,19,20,15,25,14,28,15
2016,13,Hidalgo,13069,Tizayuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,Hidalgo,13069,Tizayuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,Hidalgo,13069,Tizayuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,Hidalgo,13069,Tizayuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,13,Hidalgo,13069,Tizayuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,9,12,9,15,11,13,12,12,7,11,4,2
2017,13,Hidalgo,13069,Tizayuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,15,26,9,18,16,17,17,12,23,25,29,30
