2015,28,Tamaulipas,28009,Ciudad Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,6,5,4,8,10,5,11,9,7,8,2,1
2015,28,Tamaulipas,28009,Ciudad Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,20,14,20,20,12,18,17,20,18,19,20,31
2015,28,Tamaulipas,28009,Ciudad Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,28,Tamaulipas,28009,Ciudad Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,28,Tamaulipas,28009,Ciudad Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,28,Tamaulipas,28009,Ciudad Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,28,Tamaulipas,28009,Ciudad Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,4,3,6,3,5,3,1,5,5,2,2,3
2016,28,Tamaulipas,28009,Ciudad Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,26,14,22,20,12,12,17,18,25,11,11,6
2016,28,Tamaulipas,28009,Ciudad Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,1
2016,28,Tamaulipas,28009,Ciudad Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,1,1,5,7,1
2016,28,Tamaulipas,28009,Ciudad Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,28,Tamaulipas,28009,Ciudad Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,28,Tamaulipas,28009,Ciudad Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,8,7,5,12,1,5,3,6,5,4,9
2017,28,Tamaulipas,28009,Ciudad Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,11,16,7,17,21,8,12,19,13,12,10,14
2017,28,Tamaulipas,28009,Ciudad Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,1,0,1,1,2,2,0,1,0,1,0
2017,28,Tamaulipas,28009,Ciudad Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,2,2,2,5,3,3,4,4,2,5,5,10
2017,28,Tamaulipas,28009,Ciudad Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,28,Tamaulipas,28009,Ciudad Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,28,Tamaulipas,28009,Ciudad Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,3,3,3,6,3,1,1,3,1,2,1
2018,28,Tamaulipas,28009,Ciudad Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,16,16,6,7,4,7,4,5,3,8,5,4
2018,28,Tamaulipas,28009,Ciudad Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,1,0,0,2,1,0,0,0,0,0,1
2018,28,Tamaulipas,28009,Ciudad Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,7,1,4,2,4,5,2,4,2,0,3,3
2018,28,Tamaulipas,28009,Ciudad Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,28,Tamaulipas,28009,Ciudad Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,28,Tamaulipas,28009,Ciudad Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,1,3,5,2,1,5,1,0,2,3,0
2019,28,Tamaulipas,28009,Ciudad Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,4,2,6,4,6,6,1,4,8,1,2,6
2019,28,Tamaulipas,28009,Ciudad Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,28,Tamaulipas,28009,Ciudad Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,4,3,1,1,1,0,2,0,0,0,2,2
2019,28,Tamaulipas,28009,Ciudad Madero,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
