2015,23,Quintana Roo,23004,Othón P. Blanco,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,6,6,3,4,5,0,1,0,0,1,1,1
2015,23,Quintana Roo,23004,Othón P. Blanco,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,5,13,25,14,16,15,13,10,12,15,13,16
2015,23,Quintana Roo,23004,Othón P. Blanco,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,23,Quintana Roo,23004,Othón P. Blanco,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,23,Quintana Roo,23004,Othón P. Blanco,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,23,Quintana Roo,23004,Othón P. Blanco,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,23,Quintana Roo,23004,Othón P. Blanco,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,2,0,0,0,0,0,0,0,0,0,1
2016,23,Quintana Roo,23004,Othón P. Blanco,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,7,9,7,0,9,2,7,1,5,7,9,7
2016,23,Quintana Roo,23004,Othón P. Blanco,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,23,Quintana Roo,23004,Othón P. Blanco,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,1,0,1,5,0
2016,23,Quintana Roo,23004,Othón P. Blanco,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,23,Quintana Roo,23004,Othón P. Blanco,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,23,Quintana Roo,23004,Othón P. Blanco,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,3,0,0,1,1,2,0,0
2017,23,Quintana Roo,23004,Othón P. Blanco,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,3,3,11,6,8,8,10,5,9,5,12,5
2017,23,Quintana Roo,23004,Othón P. Blanco,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,0,0,1,1,0,0,0,0,2,1,0
2017,23,Quintana Roo,23004,Othón P. Blanco,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,23,22,9,10,17,0,0,15,0,2,9,6
2017,23,Quintana Roo,23004,Othón P. Blanco,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,23,Quintana Roo,23004,Othón P. Blanco,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,Quintana Roo,23004,Othón P. Blanco,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,1,0,0,0,0,0,1,2,1,2,0
2018,23,Quintana Roo,23004,Othón P. Blanco,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,6,6,0,3,7,3,9,9,12,6,10,16
2018,23,Quintana Roo,23004,Othón P. Blanco,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,1,3,2,0
2018,23,Quintana Roo,23004,Othón P. Blanco,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,5,2,3,8,10,4,4,10,18,25,15,3
2018,23,Quintana Roo,23004,Othón P. Blanco,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,23,Quintana Roo,23004,Othón P. Blanco,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,1,0,0,0,0,0,0,0,0,0
2019,23,Quintana Roo,23004,Othón P. Blanco,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,0,0,0,3,0,2,2,1
2019,23,Quintana Roo,23004,Othón P. Blanco,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,12,6,8,10,6,10,13,22,7,13,6,6
2019,23,Quintana Roo,23004,Othón P. Blanco,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,0,0,0,1,1,0,0,0,2,2,2
2019,23,Quintana Roo,23004,Othón P. Blanco,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,23,18,29,16,11,11,17,9,10,16,8,5
2019,23,Quintana Roo,23004,Othón P. Blanco,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,23,Quintana Roo,23004,Othón P. Blanco,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,23,Quintana Roo,23004,Othón P. Blanco,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,2,1,0,1,0,2,0,,,,
2020,23,Quintana Roo,23004,Othón P. Blanco,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,13,20,18,4,6,13,16,9,,,,
2020,23,Quintana Roo,23004,Othón P. Blanco,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,1,0,1,0,0,2,,,,
2020,23,Quintana Roo,23004,Othón P. Blanco,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,4,8,14,6,5,6,14,12,,,,
2020,23,Quintana Roo,23004,Othón P. Blanco,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,23,Quintana Roo,23004,Othón P. Blanco,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,1,0,0,0,0,0,1,0,,,,
