2015,14,Jalisco,14124,Zapotlanejo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,2,0,0,1,0,1,0,2,0,2,1
2015,14,Jalisco,14124,Zapotlanejo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,4,5,6,3,0,5,2,4,2,1,4,3
2015,14,Jalisco,14124,Zapotlanejo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,1,0,0,0,0,0,0,1,0
2015,14,Jalisco,14124,Zapotlanejo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,1,2,1,2,1,5,6,3,5,7,2
2015,14,Jalisco,14124,Zapotlanejo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,14,Jalisco,14124,Zapotlanejo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,14,Jalisco,14124,Zapotlanejo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,1,0,6,0,0,1,3,2,0,1
2016,14,Jalisco,14124,Zapotlanejo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,1,3,8,4,4,14,1,3,7,15,23,15
2016,14,Jalisco,14124,Zapotlanejo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,2,0,0,0,0,0,0,0,0,0
2016,14,Jalisco,14124,Zapotlanejo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,7,7,7,2,2,1,4,7,11,7,2,11
2016,14,Jalisco,14124,Zapotlanejo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,14,Jalisco,14124,Zapotlanejo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,14,Jalisco,14124,Zapotlanejo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,2,2,0,0,1,0,2,1,2,0,1
2017,14,Jalisco,14124,Zapotlanejo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,18,12,10,15,11,5,9,7,11,7,7,5
2017,14,Jalisco,14124,Zapotlanejo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,1,0,1,0,0,0,0,0,0,0,0
2017,14,Jalisco,14124,Zapotlanejo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,3,2,6,4,5,6,3,6,5,1,3,2
2017,14,Jalisco,14124,Zapotlanejo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,14,Jalisco,14124,Zapotlanejo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,14,Jalisco,14124,Zapotlanejo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,3,1,0,1,0,1,2,2,0,3,0
2018,14,Jalisco,14124,Zapotlanejo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,3,7,6,5,0,4,3,4,3,2,2,7
2018,14,Jalisco,14124,Zapotlanejo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,1
2018,14,Jalisco,14124,Zapotlanejo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,5,5,4,3,3,3,1,1,6,2,3,9
2018,14,Jalisco,14124,Zapotlanejo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
