2015,9,Ciudad de México,9003,Coyoacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,29,12,16,12,24,20,13,11,12,12,4,7
2015,9,Ciudad de México,9003,Coyoacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,65,81,67,72,79,67,76,64,64,67,70,61
2015,9,Ciudad de México,9003,Coyoacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,1,1,1,1,3,1,4,1,0,1,3
2015,9,Ciudad de México,9003,Coyoacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,4,5,6,8,7,7,5,8,4,9,5,6
2015,9,Ciudad de México,9003,Coyoacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,9,Ciudad de México,9003,Coyoacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,9,Ciudad de México,9003,Coyoacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,12,18,12,7,10,12,14,15,8,12,17,8
2016,9,Ciudad de México,9003,Coyoacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,49,49,47,56,45,38,46,57,69,70,66,38
2016,9,Ciudad de México,9003,Coyoacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,5,2,2,5,1,1,2,1,4,3,4,7
2016,9,Ciudad de México,9003,Coyoacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,4,2,4,7,2,3,4,4,1,4,4,7
2016,9,Ciudad de México,9003,Coyoacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,9,Ciudad de México,9003,Coyoacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,Ciudad de México,9003,Coyoacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,13,11,12,10,19,21,13,17,20,19,15,13
2017,9,Ciudad de México,9003,Coyoacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,45,32,43,41,57,36,44,52,43,42,52,49
2017,9,Ciudad de México,9003,Coyoacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,5,6,2,4,9,9,4,10,8,7,10,7
2017,9,Ciudad de México,9003,Coyoacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,5,5,5,6,5,2,8,7,6,10,13,1
2017,9,Ciudad de México,9003,Coyoacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,Ciudad de México,9003,Coyoacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,9,Ciudad de México,9003,Coyoacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,17,12,12,11,9,20,17,27,12,17,9,16
2018,9,Ciudad de México,9003,Coyoacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,52,45,52,46,52,40,50,59,56,77,75,60
2018,9,Ciudad de México,9003,Coyoacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,6,5,3,6,4,13,4,1,4,4,10,7
2018,9,Ciudad de México,9003,Coyoacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,8,8,9,5,9,11,10,9,7,12,11,9
2018,9,Ciudad de México,9003,Coyoacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,9,Ciudad de México,9003,Coyoacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,9,Ciudad de México,9003,Coyoacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,11,9,18,16,16,16,14,19,15,14,14,15
2019,9,Ciudad de México,9003,Coyoacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,65,56,64,45,45,57,72,41,54,45,52,43
2019,9,Ciudad de México,9003,Coyoacán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,3,3,6,5,7,7,7,3,1,6,3,3
