2015,28,Tamaulipas,28041,Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,5,10,17,12,7,5,7,5,5,5,6,7
2015,28,Tamaulipas,28041,Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,35,28,21,24,26,25,14,11,37,35,41,36
2015,28,Tamaulipas,28041,Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,0,1,0,0,1,0,1,0,2,0,0
2015,28,Tamaulipas,28041,Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,6,3,8,7,6,5,5,9,4,5,5,10
2015,28,Tamaulipas,28041,Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,28,Tamaulipas,28041,Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,28,Tamaulipas,28041,Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,4,10,7,15,12,28,17,10,10,5,4,10
2016,28,Tamaulipas,28041,Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,30,30,20,23,26,19,21,15,11,32,16,21
2016,28,Tamaulipas,28041,Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,4,0,0,0,0,0,0,0,0,0
2016,28,Tamaulipas,28041,Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,5,3,1,5,2,0,0,1,4,5,2,1
2016,28,Tamaulipas,28041,Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,28,Tamaulipas,28041,Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,28,Tamaulipas,28041,Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,13,8,9,8,6,6,8,9,12,12,11,8
