2015,12,Guerrero,12028,Chilapa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,0,1,3,3,0,2,0,5,3,0,3
2015,12,Guerrero,12028,Chilapa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,2,4,3,4,3,5,3,2,3,0,4,2
2015,12,Guerrero,12028,Chilapa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,1,0,0,0
2015,12,Guerrero,12028,Chilapa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,1,0,2,0,0,0,1,0,0,0,1
2015,12,Guerrero,12028,Chilapa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,12,Guerrero,12028,Chilapa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,12,Guerrero,12028,Chilapa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,0,0,0,0,1,3,0,2,0,3,2
2016,12,Guerrero,12028,Chilapa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,6,3,1,2,2,0,2,0,4,2,4,2
2016,12,Guerrero,12028,Chilapa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,12,Guerrero,12028,Chilapa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,0,0,0,0,1,1,0,1,1,0,1
2016,12,Guerrero,12028,Chilapa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,12,Guerrero,12028,Chilapa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,12,Guerrero,12028,Chilapa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,1,2,0,3,1,1,1,2,2,0,0
2017,12,Guerrero,12028,Chilapa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,4,1,4,2,3,2,3,3,0,1,1,1
2017,12,Guerrero,12028,Chilapa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,1,0,0,0,0,0,1,0
2017,12,Guerrero,12028,Chilapa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,2,0,2,3,0,4,1,2,1,1,0,1
2017,12,Guerrero,12028,Chilapa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,12,Guerrero,12028,Chilapa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,Guerrero,12028,Chilapa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,0,1,0,1,0,1,0,0
2018,12,Guerrero,12028,Chilapa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,1,0,1,3,2,0,2,3,2,2,0,1
2018,12,Guerrero,12028,Chilapa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,1,0,0,0,0,0
2018,12,Guerrero,12028,Chilapa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,2,1,3,0,0,1,0,2,3,1,0,2
2018,12,Guerrero,12028,Chilapa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,12,Guerrero,12028,Chilapa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,12,Guerrero,12028,Chilapa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,0,1,1,0,0,1,0,2,1,0,1
2019,12,Guerrero,12028,Chilapa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,4,2,2,5,0,4,0,1,2,1,1,1
2019,12,Guerrero,12028,Chilapa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,1,0,0,0
2019,12,Guerrero,12028,Chilapa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,2,1,1,2,2,2,2,1,0,1,0,2
2019,12,Guerrero,12028,Chilapa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,12,Guerrero,12028,Chilapa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,12,Guerrero,12028,Chilapa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,0,0,1,2,1,0,1,,,,
2020,12,Guerrero,12028,Chilapa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,1,0,0,0,1,0,2,,,,
2020,12,Guerrero,12028,Chilapa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,1,0,0,0,,,,
2020,12,Guerrero,12028,Chilapa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,3,2,2,1,1,0,0,2,,,,
2020,12,Guerrero,12028,Chilapa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,12,Guerrero,12028,Chilapa de Álvarez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
