2015,19,Nuevo León,19026,Guadalupe,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,7,9,7,5,15,9,5,9,4,4,8,6
2015,19,Nuevo León,19026,Guadalupe,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,18,17,23,22,15,21,32,32,44,33,42,31
2015,19,Nuevo León,19026,Guadalupe,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,19,Nuevo León,19026,Guadalupe,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,19,Nuevo León,19026,Guadalupe,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,19,Nuevo León,19026,Guadalupe,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,Nuevo León,19026,Guadalupe,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,7,6,10,7,13,24,23,18,14,22,8
2016,19,Nuevo León,19026,Guadalupe,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,37,36,50,37,33,27,20,30,28,41,51,47
2016,19,Nuevo León,19026,Guadalupe,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,4,3,1,1,0,1,2,0,2,3,1,1
2016,19,Nuevo León,19026,Guadalupe,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,6,4,3,7,4,4,3,5,2,5,7,4
2016,19,Nuevo León,19026,Guadalupe,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,19,Nuevo León,19026,Guadalupe,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,Nuevo León,19026,Guadalupe,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,19,2,4,18,6,7,10,8,8,7,6,8
2017,19,Nuevo León,19026,Guadalupe,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,34,27,37,37,50,23,29,43,31,37,31,19
2017,19,Nuevo León,19026,Guadalupe,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,2,3,2,1,0,1,2,0,0,0,2
2017,19,Nuevo León,19026,Guadalupe,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,4,4,4,3,3,3,3,1,1,1,1,4
2017,19,Nuevo León,19026,Guadalupe,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,19,Nuevo León,19026,Guadalupe,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,19,Nuevo León,19026,Guadalupe,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,4,5,2,1,1,5,4,6,2,2,6,3
2018,19,Nuevo León,19026,Guadalupe,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,24,22,19,23,26,26,28,17,1,3,8,5
2018,19,Nuevo León,19026,Guadalupe,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,1,0,0,0,1,0,0,0,1,0,2
