2015,17,Morelos,17024,Tlaltizapán de Zapata,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,0,2,2,2,0,0,0,0,0,0,0
2015,17,Morelos,17024,Tlaltizapán de Zapata,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,5,0,1,2,0,0,0,3,0,0,0,1
2015,17,Morelos,17024,Tlaltizapán de Zapata,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,17,Morelos,17024,Tlaltizapán de Zapata,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,1,0,0,0,0,0,0,0
2015,17,Morelos,17024,Tlaltizapán de Zapata,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,17,Morelos,17024,Tlaltizapán de Zapata,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,17,Morelos,17024,Tlaltizapán de Zapata,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,1,0,0,1,0,1,1,2
2016,17,Morelos,17024,Tlaltizapán de Zapata,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,4,0,0,1,1,0,0,1,4,2,1
2016,17,Morelos,17024,Tlaltizapán de Zapata,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,17,Morelos,17024,Tlaltizapán de Zapata,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,17,Morelos,17024,Tlaltizapán de Zapata,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,17,Morelos,17024,Tlaltizapán de Zapata,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,17,Morelos,17024,Tlaltizapán de Zapata,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,4,1,0,0,0,1,0,1,1,1,1
2017,17,Morelos,17024,Tlaltizapán de Zapata,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,2,2,4,0,0,0,1,1,3,2,2,0
2017,17,Morelos,17024,Tlaltizapán de Zapata,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,1,0,0,1,0,0,0,0
2017,17,Morelos,17024,Tlaltizapán de Zapata,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,1,0,0,1,1
2017,17,Morelos,17024,Tlaltizapán de Zapata,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,17,Morelos,17024,Tlaltizapán de Zapata,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,Morelos,17024,Tlaltizapán de Zapata,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,1,1,0,0,2,1,1,0,0,1,0
2018,17,Morelos,17024,Tlaltizapán de Zapata,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,0,0,0,0,0,0,1,1,1,0,0
2018,17,Morelos,17024,Tlaltizapán de Zapata,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,1,0
2018,17,Morelos,17024,Tlaltizapán de Zapata,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,0,0,0,0,0,0,0,0,0,0,1
2018,17,Morelos,17024,Tlaltizapán de Zapata,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,Morelos,17024,Tlaltizapán de Zapata,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,Morelos,17024,Tlaltizapán de Zapata,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,3,1,0,1,0,1,0,3,1
2019,17,Morelos,17024,Tlaltizapán de Zapata,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,0,1,1,2,2,1,5,1,2,0,1
2019,17,Morelos,17024,Tlaltizapán de Zapata,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,1,0,1,1,1,0,0,0,0
2019,17,Morelos,17024,Tlaltizapán de Zapata,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,0,1,0,0,0,0,0,1,1,0,1
2019,17,Morelos,17024,Tlaltizapán de Zapata,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,Morelos,17024,Tlaltizapán de Zapata,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,17,Morelos,17024,Tlaltizapán de Zapata,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,1,0,0,3,1,1,1,,,,
2020,17,Morelos,17024,Tlaltizapán de Zapata,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,3,0,0,1,0,0,1,0,,,,
2020,17,Morelos,17024,Tlaltizapán de Zapata,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,0,0,0,0,0,0,0,,,,
2020,17,Morelos,17024,Tlaltizapán de Zapata,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,1,0,1,2,2,2,0,,,,
2020,17,Morelos,17024,Tlaltizapán de Zapata,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,17,Morelos,17024,Tlaltizapán de Zapata,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
