2019,29,Tlaxcala,29005,Apizaco,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,19,19,30,22,15,16,17,10,22,16,19,15
2019,29,Tlaxcala,29005,Apizaco,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,2,1,0,0,0,0,0,0,0,3
2019,29,Tlaxcala,29005,Apizaco,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,4,3,1,6,3,1,2,3,2,2,2,3
2019,29,Tlaxcala,29005,Apizaco,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,29,Tlaxcala,29005,Apizaco,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,29,Tlaxcala,29005,Apizaco,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,1,3,2,3,1,2,6,,,,
2020,29,Tlaxcala,29005,Apizaco,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,19,9,13,8,13,12,12,22,,,,
2020,29,Tlaxcala,29005,Apizaco,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,0,0,0,2,0,1,2,,,,
2020,29,Tlaxcala,29005,Apizaco,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,2,1,2,2,2,1,0,1,,,,
2020,29,Tlaxcala,29005,Apizaco,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,29,Tlaxcala,29005,Apizaco,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
