2015,16,Michoacán de Ocampo,16102,Uruapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,12,4,9,7,6,12,4,15,23,11,10,25
2015,16,Michoacán de Ocampo,16102,Uruapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,37,33,42,51,69,89,70,46,67,49,35,41
2015,16,Michoacán de Ocampo,16102,Uruapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,2,0,3,2,0,4,2,1,6,8,7,5
2015,16,Michoacán de Ocampo,16102,Uruapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,6,10,8,22,11,17,14,4,12,7,9,12
2015,16,Michoacán de Ocampo,16102,Uruapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,Michoacán de Ocampo,16102,Uruapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,16,Michoacán de Ocampo,16102,Uruapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,28,13,6,9,18,17,52,30,31,50,44,47
2016,16,Michoacán de Ocampo,16102,Uruapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,51,40,42,37,46,60,67,68,61,49,63,73
2016,16,Michoacán de Ocampo,16102,Uruapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,9,3,3,3,6,3,1,7,1,3,9,9
2016,16,Michoacán de Ocampo,16102,Uruapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,9,9,14,8,12,16,16,15,9,10,17,11
2016,16,Michoacán de Ocampo,16102,Uruapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,16,Michoacán de Ocampo,16102,Uruapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,16,Michoacán de Ocampo,16102,Uruapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,52,42,43,22,11,17,32,36,21,28,22,18
2017,16,Michoacán de Ocampo,16102,Uruapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,77,44,53,59,67,79,72,61,35,48,48,47
2017,16,Michoacán de Ocampo,16102,Uruapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,8,12,8,10,14,9,15,21,13,17,11,12
2017,16,Michoacán de Ocampo,16102,Uruapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,11,7,8,17,15,22,28,17,14,17,21,23
2017,16,Michoacán de Ocampo,16102,Uruapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,16,Michoacán de Ocampo,16102,Uruapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,16,Michoacán de Ocampo,16102,Uruapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,23,21,24,36,26,39,37,37,48,49,45,54
2018,16,Michoacán de Ocampo,16102,Uruapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,32,34,37,29,43,39,34,44,42,49,54,39
2018,16,Michoacán de Ocampo,16102,Uruapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,18,14,11,9,5,9,6,4,4,2,4,5
2018,16,Michoacán de Ocampo,16102,Uruapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,24,11,16,24,21,25,12,17,13,22,16,33
2018,16,Michoacán de Ocampo,16102,Uruapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,16,Michoacán de Ocampo,16102,Uruapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,16,Michoacán de Ocampo,16102,Uruapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,56,50,51,46,52,43,83,66,76,88,67,76
2019,16,Michoacán de Ocampo,16102,Uruapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,44,24,19,37,45,58,44,66,59,45,34,46
2019,16,Michoacán de Ocampo,16102,Uruapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,7,6,2,5,4,6,11,14,14,11,8,6
2019,16,Michoacán de Ocampo,16102,Uruapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,20,6,8,13,17,13,13,13,17,22,18,10
2019,16,Michoacán de Ocampo,16102,Uruapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,16,Michoacán de Ocampo,16102,Uruapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,16,Michoacán de Ocampo,16102,Uruapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,67,54,59,61,61,45,37,42,,,,
2020,16,Michoacán de Ocampo,16102,Uruapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,28,40,41,18,28,43,36,39,,,,
2020,16,Michoacán de Ocampo,16102,Uruapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,8,11,8,12,6,8,5,4,,,,
2020,16,Michoacán de Ocampo,16102,Uruapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,21,16,14,6,4,6,11,8,,,,
2020,16,Michoacán de Ocampo,16102,Uruapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,16,Michoacán de Ocampo,16102,Uruapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
