2015,21,Puebla,21085,Izúcar de Matamoros,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,1,0,0,0,0,0,3,1,2,1
2015,21,Puebla,21085,Izúcar de Matamoros,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,0,0,4,1,3,1,4,2,8,1,2
2015,21,Puebla,21085,Izúcar de Matamoros,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,1,0,0,2,0,0,1,2,1,1,0
2015,21,Puebla,21085,Izúcar de Matamoros,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,4,3,4,3,2,2,1,0,5,6,9,6
2015,21,Puebla,21085,Izúcar de Matamoros,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,21,Puebla,21085,Izúcar de Matamoros,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,21,Puebla,21085,Izúcar de Matamoros,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,1,1,0,0,2,0,3,2,0,1,2
2016,21,Puebla,21085,Izúcar de Matamoros,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,1,6,2,2,0,4,2,1,3,0,2,0
2016,21,Puebla,21085,Izúcar de Matamoros,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,2,9,0,2,1,2,7,1,6,4,4,2
2016,21,Puebla,21085,Izúcar de Matamoros,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,9,0,7,9,6,3,0,5,2,3,3,1
2016,21,Puebla,21085,Izúcar de Matamoros,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,21,Puebla,21085,Izúcar de Matamoros,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,21,Puebla,21085,Izúcar de Matamoros,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,3,0,1,2,6,0,1,2,3,2
2017,21,Puebla,21085,Izúcar de Matamoros,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,4,0,3,5,6,3,4,6,2,0,3,4
2017,21,Puebla,21085,Izúcar de Matamoros,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,5,3,1,3,3,3,3,4,2,1,1,2
2017,21,Puebla,21085,Izúcar de Matamoros,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,0,4,0,1,5,0,0,0,3,0,3
2017,21,Puebla,21085,Izúcar de Matamoros,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,21,Puebla,21085,Izúcar de Matamoros,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,21,Puebla,21085,Izúcar de Matamoros,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,0,1,6,3,2,3,2,1,8,6,2
2018,21,Puebla,21085,Izúcar de Matamoros,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,3,4,0,4,3,1,1,2,5,5,6,10
2018,21,Puebla,21085,Izúcar de Matamoros,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,1,2,3,2,1,0,1,0,0,0,1
2018,21,Puebla,21085,Izúcar de Matamoros,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,5,1,1,0,1,3,2,1,5,0,0,0
2018,21,Puebla,21085,Izúcar de Matamoros,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,21,Puebla,21085,Izúcar de Matamoros,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,21,Puebla,21085,Izúcar de Matamoros,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,2,2,1,3,1,2,2,0,2,2,4
2019,21,Puebla,21085,Izúcar de Matamoros,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,3,6,2,1,4,6,3,4,11,5,1,3
2019,21,Puebla,21085,Izúcar de Matamoros,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,2,0,2,4,1,3,0,0,0,0,3
2019,21,Puebla,21085,Izúcar de Matamoros,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,0,1,5,4,1,4,0,1,0,4,6
