2015,25,Sinaloa,25018,Navolato,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,7,9,8,13,10,3,7,12,12,10,9
2015,25,Sinaloa,25018,Navolato,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,6,2,0,7,3,5,3,5,3,5,5,9
2015,25,Sinaloa,25018,Navolato,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,6,8,1,4,5,2,4,5,3,3,4,7
2015,25,Sinaloa,25018,Navolato,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,2,3,1,1,0,4,5,4,5,1,1,7
2015,25,Sinaloa,25018,Navolato,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,25,Sinaloa,25018,Navolato,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,25,Sinaloa,25018,Navolato,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,7,12,15,15,20,13,3,5,9,7,8,7
2016,25,Sinaloa,25018,Navolato,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,2,5,12,9,5,3,4,3,3,3,3,2
2016,25,Sinaloa,25018,Navolato,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,10,3,7,3,5,1,3,2,1,8,7,2
2016,25,Sinaloa,25018,Navolato,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,3,3,2,2,3,4,2,5,5,2,3,5
2016,25,Sinaloa,25018,Navolato,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,25,Sinaloa,25018,Navolato,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,25,Sinaloa,25018,Navolato,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,6,16,9,23,48,41,24,14,4,11,9,1
2017,25,Sinaloa,25018,Navolato,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,3,5,3,5,4,6,9,8,13,3,4,4
2017,25,Sinaloa,25018,Navolato,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,2,6,12,17,18,15,10,7,5,10,4,6
2017,25,Sinaloa,25018,Navolato,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,3,3,1,5,6,3,4,2,7,7,3,5
