2015,2,Baja California,2003,Tecate,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,0,0,0,0,0,0,1,1
2015,2,Baja California,2003,Tecate,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,29,30,43,37,43,38,41,36,33,40,45,47
2015,2,Baja California,2003,Tecate,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,2,Baja California,2003,Tecate,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,2,Baja California,2003,Tecate,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,2,Baja California,2003,Tecate,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,2,Baja California,2003,Tecate,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,3,0,0,2,4,3,2,4,11,5,2
2016,2,Baja California,2003,Tecate,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,50,54,40,46,49,30,45,56,73,56,76,81
2016,2,Baja California,2003,Tecate,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,2,Baja California,2003,Tecate,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,2,Baja California,2003,Tecate,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,2,Baja California,2003,Tecate,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,2,Baja California,2003,Tecate,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,0,0,2,2,1,2,2,5,2,4,3
2017,2,Baja California,2003,Tecate,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,67,47,27,34,55,37,34,39,27,29,26,37
2017,2,Baja California,2003,Tecate,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,1
2017,2,Baja California,2003,Tecate,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,1,4,1,3,4,0,2,0,3,3
2017,2,Baja California,2003,Tecate,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,2,Baja California,2003,Tecate,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,2,Baja California,2003,Tecate,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,4,7,5,3,6,3,3,3,0,3,1
2018,2,Baja California,2003,Tecate,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,38,36,37,31,42,38,34,35,30,37,47,30
2018,2,Baja California,2003,Tecate,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,1,0,0
2018,2,Baja California,2003,Tecate,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,1,1,0,0,0,3,0,4,0,4,1
2018,2,Baja California,2003,Tecate,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,2,Baja California,2003,Tecate,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,2,Baja California,2003,Tecate,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,2,0,3,2,2,2,3,1,3,3,2
2019,2,Baja California,2003,Tecate,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,44,41,45,35,40,46,40,48,47,36,35,54
2019,2,Baja California,2003,Tecate,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,1,0,0,0,0
