2015,28,Tamaulipas,28027,Nuevo Laredo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,31,25,36,24,28,26,24,22,32,28,15,19
2015,28,Tamaulipas,28027,Nuevo Laredo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,37,61,44,44,38,32,38,43,41,41,18,26
2015,28,Tamaulipas,28027,Nuevo Laredo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,1,0,0,0,0,0,1,0,0,0,0
2015,28,Tamaulipas,28027,Nuevo Laredo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,1,1,0,1,0,1,0,0,0,0,1
2015,28,Tamaulipas,28027,Nuevo Laredo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,28,Tamaulipas,28027,Nuevo Laredo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,28,Tamaulipas,28027,Nuevo Laredo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,19,13,19,14,26,17,19,18,16,23,15,17
2016,28,Tamaulipas,28027,Nuevo Laredo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,38,42,25,35,47,28,34,42,42,40,33,44
2016,28,Tamaulipas,28027,Nuevo Laredo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,1,0,1,0,1
2016,28,Tamaulipas,28027,Nuevo Laredo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,0,0,1,0,0,0,0,0,0,1,0
2016,28,Tamaulipas,28027,Nuevo Laredo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,28,Tamaulipas,28027,Nuevo Laredo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,28,Tamaulipas,28027,Nuevo Laredo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,19,13,12,12,10,14,17,8,8,19,8,8
2017,28,Tamaulipas,28027,Nuevo Laredo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,33,42,44,35,40,47,54,21,28,27,22,31
