2015,28,Tamaulipas,28021,El Mante,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,1,2,0,2,1,1,3,3,0,4,3
2015,28,Tamaulipas,28021,El Mante,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,1,2,4,4,2,7,4,5,2,2,0
2015,28,Tamaulipas,28021,El Mante,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,3,0,0,0,3,7,0,1,1,0,0,0
2015,28,Tamaulipas,28021,El Mante,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,5,4,7,3,7,7,3,3,2,3,2,2
2015,28,Tamaulipas,28021,El Mante,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,28,Tamaulipas,28021,El Mante,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,28,Tamaulipas,28021,El Mante,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,4,4,0,1,2,1,0,0,1,0,0
2016,28,Tamaulipas,28021,El Mante,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,3,5,0,2,1,3,4,3,2,1,1,0
2016,28,Tamaulipas,28021,El Mante,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,1,0,1,0,0,2,0,1,0,0
2016,28,Tamaulipas,28021,El Mante,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,4,2,5,3,3,0,0,4,6,3,3,3
2016,28,Tamaulipas,28021,El Mante,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,28,Tamaulipas,28021,El Mante,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,28,Tamaulipas,28021,El Mante,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,1,0,0,1,0,0,0,0,0,1,2
2017,28,Tamaulipas,28021,El Mante,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,1,0,2,1,2,0,1,1,1,2,1,4
2017,28,Tamaulipas,28021,El Mante,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,1,0,0,0,1,0,1,1,1,1,0
2017,28,Tamaulipas,28021,El Mante,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,3,6,3,0,5,3,4,3,3,4,1,2
