2015,11,Guanajuato,11003,San Miguel de Allende,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,1,0,0,1,0,0,2,2,0,0,1
2015,11,Guanajuato,11003,San Miguel de Allende,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,11,5,11,8,12,7,7,9,10,13,10,10
2015,11,Guanajuato,11003,San Miguel de Allende,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,11,Guanajuato,11003,San Miguel de Allende,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,11,Guanajuato,11003,San Miguel de Allende,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,11,Guanajuato,11003,San Miguel de Allende,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,11,Guanajuato,11003,San Miguel de Allende,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,1,1,1,1,5,1,2,0,3,0,0
2016,11,Guanajuato,11003,San Miguel de Allende,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,8,9,11,3,6,9,6,7,8,12,7,6
2016,11,Guanajuato,11003,San Miguel de Allende,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,11,Guanajuato,11003,San Miguel de Allende,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,11,Guanajuato,11003,San Miguel de Allende,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,11,Guanajuato,11003,San Miguel de Allende,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,11,Guanajuato,11003,San Miguel de Allende,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,1,2,3,6,2,0,2,1,0,1,0
2017,11,Guanajuato,11003,San Miguel de Allende,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,14,6,6,3,4,8,13,8,4,14,5,9
2017,11,Guanajuato,11003,San Miguel de Allende,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,11,Guanajuato,11003,San Miguel de Allende,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,11,Guanajuato,11003,San Miguel de Allende,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,11,Guanajuato,11003,San Miguel de Allende,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,11,Guanajuato,11003,San Miguel de Allende,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,1,3,2,2,1,5,2,1,2,1,5
2018,11,Guanajuato,11003,San Miguel de Allende,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,9,5,6,5,8,7,5,6,7,9,9,4
2018,11,Guanajuato,11003,San Miguel de Allende,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,11,Guanajuato,11003,San Miguel de Allende,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,11,Guanajuato,11003,San Miguel de Allende,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,11,Guanajuato,11003,San Miguel de Allende,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,11,Guanajuato,11003,San Miguel de Allende,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,3,1,0,0,0,2,0,1,0,2,3
2019,11,Guanajuato,11003,San Miguel de Allende,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,10,9,10,9,10,8,15,10,12,9,1,4
2019,11,Guanajuato,11003,San Miguel de Allende,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,11,Guanajuato,11003,San Miguel de Allende,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,11,Guanajuato,11003,San Miguel de Allende,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,11,Guanajuato,11003,San Miguel de Allende,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,11,Guanajuato,11003,San Miguel de Allende,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,1,0,5,2,0,4,1,,,,
2020,11,Guanajuato,11003,San Miguel de Allende,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,7,7,6,1,0,1,2,0,,,,
2020,11,Guanajuato,11003,San Miguel de Allende,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,,,,
2020,11,Guanajuato,11003,San Miguel de Allende,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,,,,
2020,11,Guanajuato,11003,San Miguel de Allende,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,11,Guanajuato,11003,San Miguel de Allende,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
