2015,21,Puebla,21208,Zacatlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,1,0,2,3,3,0,1,4,1,1,0
2015,21,Puebla,21208,Zacatlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,1,4,2,1,4,2,0,3,2,3,2,3
2015,21,Puebla,21208,Zacatlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,21,Puebla,21208,Zacatlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,1,2,2,0,2,1,1,3,0
2015,21,Puebla,21208,Zacatlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,21,Puebla,21208,Zacatlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,21,Puebla,21208,Zacatlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,1,1,0,1,1,0,1,0,1,0,0
2016,21,Puebla,21208,Zacatlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,2,2,0,2,2,3,1,3,2,4,2,1
2016,21,Puebla,21208,Zacatlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,5,0,0,1,1,0,0,0,1,0,0
2016,21,Puebla,21208,Zacatlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,3,0,0,2,2,2,3,1,1,3,1,1
2016,21,Puebla,21208,Zacatlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,21,Puebla,21208,Zacatlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,21,Puebla,21208,Zacatlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,1,3,3,0,0,3,2,0,1,0,1
2017,21,Puebla,21208,Zacatlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,4,3,3,2,8,3,4,5,3,3,0,2
2017,21,Puebla,21208,Zacatlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,1,0,1,0,1,0,0,0,0,0,0
2017,21,Puebla,21208,Zacatlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,4,5,2,6,1,1,2,0,1,0,1,2
2017,21,Puebla,21208,Zacatlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,21,Puebla,21208,Zacatlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,21,Puebla,21208,Zacatlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,3,4,1,1,3,1,4,4,4,2,2
2018,21,Puebla,21208,Zacatlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,7,4,5,6,8,13,7,4,4,2,5,5
2018,21,Puebla,21208,Zacatlán,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,1,4,1,1,0,1,1,0,0,1
