2015,11,Guanajuato,11037,Silao de la Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,1,5,1,1,2,4,1,3,3,7,2
2015,11,Guanajuato,11037,Silao de la Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,15,17,17,13,12,14,15,20,15,17,24,22
2015,11,Guanajuato,11037,Silao de la Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,11,Guanajuato,11037,Silao de la Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,11,Guanajuato,11037,Silao de la Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,11,Guanajuato,11037,Silao de la Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,11,Guanajuato,11037,Silao de la Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,2,3,3,1,2,1,0,2,6,0,6
2016,11,Guanajuato,11037,Silao de la Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,5,9,10,14,16,5,12,11,7,4,13,7
2016,11,Guanajuato,11037,Silao de la Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,11,Guanajuato,11037,Silao de la Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,11,Guanajuato,11037,Silao de la Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,11,Guanajuato,11037,Silao de la Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,11,Guanajuato,11037,Silao de la Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,4,1,6,1,2,1,0,2,1,0,1
2017,11,Guanajuato,11037,Silao de la Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,6,7,17,11,12,9,13,11,7,8,3,8
2017,11,Guanajuato,11037,Silao de la Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,11,Guanajuato,11037,Silao de la Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,11,Guanajuato,11037,Silao de la Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,11,Guanajuato,11037,Silao de la Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,11,Guanajuato,11037,Silao de la Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,3,4,4,3,2,3,5,2,3,4,0
2018,11,Guanajuato,11037,Silao de la Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,7,9,15,11,5,8,6,3,7,3,5,10
2018,11,Guanajuato,11037,Silao de la Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,11,Guanajuato,11037,Silao de la Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,11,Guanajuato,11037,Silao de la Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,11,Guanajuato,11037,Silao de la Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,11,Guanajuato,11037,Silao de la Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,1,6,5,9,2,8,7,6,11,10,9
2019,11,Guanajuato,11037,Silao de la Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,4,4,4,4,6,7,6,3,6,0,0,1
2019,11,Guanajuato,11037,Silao de la Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,11,Guanajuato,11037,Silao de la Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,11,Guanajuato,11037,Silao de la Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,11,Guanajuato,11037,Silao de la Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,11,Guanajuato,11037,Silao de la Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,7,3,2,10,7,13,18,12,,,,
2020,11,Guanajuato,11037,Silao de la Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,8,5,1,4,3,3,6,2,,,,
2020,11,Guanajuato,11037,Silao de la Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,,,,
2020,11,Guanajuato,11037,Silao de la Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,,,,
2020,11,Guanajuato,11037,Silao de la Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,11,Guanajuato,11037,Silao de la Victoria,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
