2015,2,Baja California,2001,Ensenada,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,2,Baja California,2001,Ensenada,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,129,84,85,117,125,114,142,111,120,170,144,136
2015,2,Baja California,2001,Ensenada,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,2,Baja California,2001,Ensenada,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,2,Baja California,2001,Ensenada,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,2,Baja California,2001,Ensenada,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,2,Baja California,2001,Ensenada,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,1,2,3,2,3,1,0,2,0,0
2016,2,Baja California,2001,Ensenada,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,147,129,126,149,123,146,169,191,174,181,176,275
2016,2,Baja California,2001,Ensenada,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,2,Baja California,2001,Ensenada,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,2,Baja California,2001,Ensenada,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,2,Baja California,2001,Ensenada,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,2,Baja California,2001,Ensenada,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,3,4,2,2,4,2,3,3,2,2,4
2017,2,Baja California,2001,Ensenada,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,260,188,201,203,209,199,263,216,189,167,163,186
2017,2,Baja California,2001,Ensenada,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,1,0,0,2,0,1,0
2017,2,Baja California,2001,Ensenada,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,6,5,5,8,6,0,11,3,15,7
2017,2,Baja California,2001,Ensenada,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,2,Baja California,2001,Ensenada,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,2,Baja California,2001,Ensenada,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,3,3,4,1,4,6,12,4,2,2,4
2018,2,Baja California,2001,Ensenada,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,233,178,184,192,196,181,198,204,213,215,210,163
2018,2,Baja California,2001,Ensenada,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,0,0,1,0,1,0,0,0,0,2,0
2018,2,Baja California,2001,Ensenada,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,11,10,12,8,14,14,9,15,10,8,4,8
2018,2,Baja California,2001,Ensenada,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,2,Baja California,2001,Ensenada,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,2,Baja California,2001,Ensenada,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,4,5,1,4,6,5,4,3,3,5,6
2019,2,Baja California,2001,Ensenada,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,204,154,233,187,189,168,150,138,124,133,170,141
2019,2,Baja California,2001,Ensenada,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,1,0,0,1,0,0,0,2,1
2019,2,Baja California,2001,Ensenada,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,11,7,8,5,10,6,9,6,7,9,8,4
2019,2,Baja California,2001,Ensenada,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,2,Baja California,2001,Ensenada,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,2,Baja California,2001,Ensenada,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,6,2,4,4,4,2,2,5,,,,
2020,2,Baja California,2001,Ensenada,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,161,123,113,63,49,72,70,93,,,,
2020,2,Baja California,2001,Ensenada,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,,,,
2020,2,Baja California,2001,Ensenada,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,2,8,7,6,2,4,3,4,,,,
2020,2,Baja California,2001,Ensenada,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
